W.S. CENTRAL	260	169	696	1,652	2,087	-	0	34	-	-	-	0	18	-	-						
Ark.	5	13	46	121	124	-	0	5	-	-	-	0	2	-	-						
La.	-	1	8	9	38	-	0	5	-	-	-	0	3	-	-						
Okla.	-	0	0	-	-	-	0	11	-	-	-	0	7	-	-						
Tex.	255	155	679	1,522	1,925	-	0	18	-	-	-	0	10	-	-						
MOUNTAIN	54	35	130	260	706	-	0	36	-	-	-	1	143	-	-						
Ariz.	-	0	0	-	-	-	0	8	-	-	-	0	10	-	-						
Colo.	39	13	62	96	277	-	0	17	-	-	-	0	65	-	-						
Idaho	N	0	0	N	N	-	0	3	-	-	-	0	22	-	-						
Mont.	2	6	40	50	87	-	0	10	-	-	-	0	30	-	-						
Nev.	-	0	1	-	1	-	0	1	-	-	-	0	3	-	-						
N. Mex.	3	5	37	36	93	-	0	8	-	-	-	0	6	-	-						
Utah	10	8	72	77	247	-	0	8	-	-	-	0	8	-	-						
Wyo.	-	0	9	1	1	-	0	4	-	-	-	0	33	-	-						
PACIFIC	2	0	4	4	19	-	0	18	-	-	-	0	23	-	-						
Alaska	2	0	4	4	19	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	-	0	17	-	-	-	0	21	-	-						
Hawaii	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	3	-	-	-	0	4	-	-						
Wash.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	3	19	11	73	-	0	0	-	-	-	0	0	-	-						
P.R.	11	10	37	55	139	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not notifiable in all states.  Data from states where the condition is not notifiable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


