Miss.	-	0	3	5	6	-	0	5	-	-	-	0	4	-	1						
Tenn.	N	0	0	N	N	-	0	3	-	-	-	0	1	-	-						
W.S. CENTRAL	89	55	240	871	794	-	0	4	-	-	-	0	3	-	-						
Ark.	1	4	28	59	91	-	0	1	-	-	-	0	0	-	-						
La.	-	1	6	11	31	-	0	1	-	-	-	0	2	-	-						
Okla.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Tex.	88	49	232	801	672	-	0	3	-	-	-	0	3	-	-						
MOUNTAIN	27	25	59	470	630	-	0	11	-	-	-	0	5	-	-						
Ariz.	5	10	25	164	252	-	0	7	-	-	-	0	4	-	-						
Colo.	18	7	32	144	160	-	0	2	-	-	-	0	2	-	-						
Idaho	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Mont.	4	2	7	35	88	-	0	1	-	-	-	0	0	-	-						
Nev.	N	0	0	N	N	-	0	4	-	-	-	0	2	-	-						
N. Mex.	-	1	8	42	16	-	0	1	-	-	-	0	0	-	-						
Utah	-	4	15	78	109	-	0	1	-	-	-	0	1	-	-						
Wyo.	-	0	2	7	5	-	0	1	-	-	-	0	1	-	-						
PACIFIC	1	2	9	35	55	-	0	18	-	-	-	0	8	-	-						
Alaska	1	1	4	20	23	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	4	5	17	-	0	18	-	-	-	0	8	-	-						
Hawaii	-	1	4	10	15	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Wash.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	2	2	-	16	-	0	0	-	-	-	0	0	-	-						
P.R.	-	6	21	48	133	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


