S.C.	35	15	45	779	975	-	0	3	26	39	2	3	12	97	490						
Va.	9	20	88	843	900	1	3	16	117	209	1	5	59	168	166						
W. Va.	-	4	23	183	169	-	0	5	26	32	-	0	3	8	29						
E.S. CENTRAL	23	54	113	2,444	3,014	3	4	12	179	248	5	15	49	671	1,635						
Ala.	-	14	32	607	843	-	0	4	37	59	-	3	11	109	356						
Ky.	7	9	18	399	400	-	1	4	59	88	2	2	25	180	241						
Miss.	5	14	45	757	965	-	0	1	6	4	-	1	4	42	290						
Tenn.	11	15	33	681	806	3	2	10	77	97	3	9	36	340	748						
W.S. CENTRAL	102	103	1,333	4,024	5,863	1	5	139	212	329	27	52	967	2,148	3,738						
Ark.	14	12	25	547	673	1	1	4	36	52	1	7	16	268	479						
La.	-	10	43	599	987	-	0	1	-	8	-	2	13	108	569						
Okla.	9	14	102	545	699	-	0	82	28	44	7	5	61	243	144						
Tex.	79	56	1,204	2,333	3,504	-	3	55	148	225	19	36	889	1,529	2,546						
MOUNTAIN	14	55	131	2,455	2,832	3	11	26	486	535	4	23	49	986	945						
Ariz.	1	19	49	845	944	-	1	4	58	57	1	16	41	713	464						
Colo.	6	13	33	535	599	1	3	13	144	178	2	2	11	89	104						
Idaho	4	3	10	154	153	1	2	7	85	122	1	0	2	9	13						
Mont.	-	2	7	93	101	-	0	7	32	31	-	0	5	13	6						
Nev.	3	4	13	217	196	-	0	4	31	15	-	1	7	65	203						
N. Mex.	-	5	28	279	477	-	1	3	31	47	-	1	11	79	119						
Utah	-	6	15	263	293	1	2	10	92	74	-	0	3	16	31						
Wyo.	-	1	8	69	69	-	0	2	13	11	-	0	1	2	5						
PACIFIC	105	128	537	5,249	4,531	20	10	31	468	395	25	26	66	1,042	1,476						
Alaska	-	1	6	59	46	-	0	0	-	6	-	0	1	2	1						
Calif.	90	96	516	3,989	3,306	9	5	15	223	185	25	20	65	853	1,262						
Hawaii	1	5	13	211	221	2	0	2	8	13	-	0	4	31	39						
Oreg.	4	8	17	341	362	-	1	11	69	59	-	1	3	31	86						
Wash.	10	11	85	649	596	9	2	17	168	132	-	2	11	125	88						
Amer. Samoa	-	0	1	-	2	-	0	0	-	-	-	1	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	13	-	0	0	-	-	-	0	1	-	14						
P.R.	3	8	40	356	629	-	0	0	-	-	-	0	2	8	28						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


