Ohio	35	25	45	260	252	1	2	6	13	19	-	9	19	38	69						
Wis.	5	7	19	73	84	-	0	4	4	12	-	1	3	3	8						
W.N. CENTRAL	7	10	61	86	133	2	1	12	12	28	-	6	18	28	36						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	3	1	2						
Kans.	-	2	7	19	14	-	0	2	1	3	-	0	3	1	1						
Minn.	-	0	46	-	50	-	0	8	-	12	-	3	9	15	5						
Mo.	4	2	10	38	30	2	0	4	10	10	-	2	9	11	27						
Nebr.	3	2	9	29	35	-	0	2	1	2	-	0	2	-	1						
N. Dak.	-	0	11	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	3	-	4	-	0	2	-	1	-	0	1	-	-						
S. ATLANTIC	101	62	145	731	731	7	8	24	55	120	39	60	103	378	375						
Del.	1	1	4	17	3	-	0	1	-	-	-	0	4	3	-						
D.C.	-	0	3	3	6	-	0	2	-	3	7	3	16	33	19						
Fla.	55	26	89	384	312	4	3	18	27	35	-	22	44	130	141						
Ga.	6	11	21	90	143	1	2	7	11	43	8	11	50	41	37						
Md.	26	8	32	117	105	2	1	6	6	10	9	7	15	56	20						
N.C.	-	0	0	-	-	-	0	0	-	-	10	5	19	50	88						
S.C.	13	8	25	112	129	-	1	4	3	16	2	3	10	33	26						
Va.	-	1	4	8	12	-	1	4	8	10	3	4	22	32	41						
W. Va.	-	1	9	-	21	-	0	4	-	3	-	0	2	-	3						
E.S. CENTRAL	23	25	48	231	272	-	2	7	16	25	2	16	39	71	118						
Ala.	-	0	0	-	-	-	0	0	-	-	-	4	11	24	43						
Ky.	-	4	16	35	15	-	0	3	4	2	1	2	12	22	14						
Miss.	-	1	8	4	19	-	0	2	-	5	-	4	16	9	19						
Tenn.	23	20	43	192	238	-	2	6	12	18	1	4	17	16	42						
W.S. CENTRAL	7	33	306	205	281	1	4	25	13	51	9	37	68	194	284						
Ark.	-	3	23	36	22	-	0	3	1	6	6	3	10	22	40						
La.	-	2	7	30	30	-	0	2	-	9	3	8	33	25	64						
Okla.	1	1	4	6	13	1	1	4	6	13	-	2	6	7	11						
Tex.	6	27	277	133	216	-	3	18	6	23	-	23	33	140	169						
MOUNTAIN	50	35	76	382	454	3	4	12	24	63	2	10	26	43	69						
Ariz.	33	12	36	194	234	3	1	7	11	31	2	2	8	5	26						
Colo.	16	11	22	92	109	-	1	4	4	12	-	2	8	11	23						
Idaho	-	0	2	2	3	-	0	2	1	1	-	0	2	2	1						
Mont.	-	0	2	1	3	-	0	1	-	-	-	0	2	1	-						
Nev.	-	2	4	16	21	-	0	1	2	3	-	2	9	15	10						
N. Mex.	-	3	13	48	34	-	0	3	2	6	-	1	4	6	6						
Utah	1	3	8	24	47	-	0	3	4	10	-	1	5	3	3						
Wyo.	-	0	15	5	3	-	0	1	-	-	-	0	0	-	-						
PACIFIC	2	6	18	60	47	-	0	7	3	7	10	45	63	250	349						
Alaska	-	2	10	30	25	-	0	5	2	5	-	0	1	-	-						
Calif.	2	3	17	30	22	-	0	5	1	2	6	39	55	219	295						
Hawaii	-	0	3	-	-	-	0	0	-	-	-	0	5	-	6						
Oreg.	-	0	0	-	-	-	0	0	-	-	2	1	7	10	9						
Wash.	-	0	0	-	-	-	0	0	-	-	2	4	11	21	39						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	6	4	15	30	36						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Includes drug resistant and susceptible cases of invasive Streptococcus pneumoniae disease among
children <5 years and among all ages.  Case definition: Isolation of S. pneumoniae from a normally
sterile body site (e.g. blood or cerebrospinal fluid).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


