D.C.	-	0	0	-	-	-	0	1	4	5	-	0	0	-	-						
Fla.	-	1	5	49	42	10	5	28	249	429	-	0	72	72	161						
Ga.	-	0	2	9	26	2	3	18	179	195	-	0	13	-	321						
Md.	-	0	1	5	9	2	2	8	88	115	-	6	13	276	319						
N.C.	-	0	2	14	25	-	1	32	124	161	-	0	12	-	391						
S.C.	-	0	1	10	11	2	5	19	278	208	-	0	0	-	-						
Va.	-	0	2	17	11	-	5	15	155	158	-	10	25	421	433						
W. Va.	-	0	2	2	5	9	1	8	58	25	-	1	6	57	91						
E.S. CENTRAL	1	1	4	29	25	4	13	29	557	661	-	3	7	120	120						
Ala.	-	0	2	5	7	1	4	8	152	258	-	0	4	38	-						
Ky.	-	0	2	13	4	1	4	13	194	193	-	0	4	16	40						
Miss.	-	0	1	3	3	-	1	6	48	56	-	0	1	1	4						
Tenn.	1	0	2	8	11	2	4	10	163	154	-	1	4	65	76						
W.S. CENTRAL	1	1	9	65	66	37	57	753	2,162	2,491	-	1	33	61	720						
Ark.	-	0	2	5	6	-	3	29	119	285	-	0	7	21	38						
La.	-	0	4	12	13	-	1	4	24	129	-	0	0	-	-						
Okla.	1	0	7	15	8	2	0	41	51	39	-	0	30	40	30						
Tex.	-	1	7	33	39	35	49	681	1,968	2,038	-	0	26	-	652						
MOUNTAIN	-	1	6	44	53	24	22	41	925	761	-	1	8	61	91						
Ariz.	-	0	2	11	12	-	7	14	281	189	-	0	5	-	-						
Colo.	-	0	4	13	17	15	3	13	167	185	-	0	0	-	-						
Idaho	-	0	2	7	6	9	2	19	164	66	-	0	2	10	8						
Mont.	-	0	1	1	5	-	1	12	58	43	-	0	3	15	25						
Nev.	-	0	1	8	4	-	0	7	26	23	-	0	1	4	6						
N. Mex.	-	0	1	3	3	-	2	9	81	56	-	0	3	10	21						
Utah	-	0	1	1	2	-	4	10	138	177	-	0	2	2	10						
Wyo.	-	0	1	-	4	-	0	2	10	22	-	0	4	20	21						
PACIFIC	2	3	16	114	151	28	35	186	2,296	1,027	-	3	12	121	214						
Alaska	-	0	1	1	6	-	0	6	32	36	-	0	2	12	11						
Calif.	2	1	13	76	98	-	23	166	1,670	512	-	2	12	99	192						
Hawaii	-	0	1	1	5	-	0	6	37	34	-	0	0	-	-						
Oreg.	-	1	3	24	29	-	6	16	265	219	-	0	2	10	11						
Wash.	-	0	7	12	13	28	4	38	292	226	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	2	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	1	2	1	1	1	3	36	32						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


