Ohio	15	14	33	311	406	-	0	19	-	-	-	0	12	-	-						
Wis.	7	6	24	131	248	-	0	11	-	-	-	0	3	-	-						
W.N. CENTRAL	-	7	46	114	333	-	0	36	-	1	-	0	60	-	1						
Iowa	N	0	0	N	N	-	0	3	-	-	-	0	5	-	-						
Kans.	-	0	0	-	85	-	0	3	-	1	-	0	6	-	-						
Minn.	-	0	0	-	-	-	0	6	-	-	-	0	7	-	-						
Mo.	-	5	42	88	196	-	0	4	-	-	-	0	1	-	-						
Nebr.	-	0	3	-	22	-	0	8	-	-	-	0	22	-	-						
N. Dak.	-	0	5	12	15	-	0	8	-	-	-	0	11	-	-						
S. Dak.	-	0	4	14	15	-	0	17	-	-	-	0	28	-	1						
S. ATLANTIC	23	25	43	529	852	-	0	21	-	-	-	0	21	-	-						
Del.	-	0	2	3	2	-	0	1	-	-	-	0	2	-	-						
D.C.	-	0	2	-	9	-	0	3	-	-	-	0	1	-	-						
Fla.	20	12	24	302	477	-	0	5	-	-	-	0	5	-	-						
Ga.	-	1	6	29	20	-	0	6	-	-	-	0	10	-	-						
Md.	N	0	0	N	N	-	0	5	-	-	-	0	4	-	-						
N.C.	N	0	0	N	N	-	0	3	-	-	-	0	0	-	-						
S.C.	3	0	13	68	1	-	0	5	-	-	-	0	2	-	-						
Va.	-	8	21	92	212	-	0	4	-	-	-	0	3	-	-						
W. Va.	-	2	12	35	131	-	0	1	-	-	-	0	3	-	-						
E.S. CENTRAL	1	2	9	69	103	-	0	20	-	1	-	0	22	1	1						
Ala.	1	2	9	68	98	-	0	7	-	-	-	0	4	-	1						
Ky.	N	0	0	N	N	-	0	4	-	1	-	0	2	-	-						
Miss.	-	0	1	1	5	-	0	12	-	-	-	0	17	1	-						
Tenn.	N	0	0	N	N	-	0	4	-	-	-	0	2	-	-						
W.S. CENTRAL	48	40	212	746	1,257	-	2	144	-	-	-	1	166	-	1						
Ark.	2	3	19	71	93	-	0	9	-	-	-	0	3	-	-						
La.	-	1	6	18	31	-	0	18	-	-	-	0	26	-	-						
Okla.	N	0	0	N	N	-	0	24	-	-	-	0	22	-	-						
Tex.	46	34	209	657	1,133	-	2	104	-	-	-	1	131	-	1						
MOUNTAIN	3	19	44	277	842	-	0	37	-	1	-	0	22	-	-						
Ariz.	-	3	21	13	298	-	0	10	-	1	-	0	7	-	-						
Colo.	-	7	15	85	249	-	0	17	-	-	-	0	13	-	-						
Idaho	N	0	0	N	N	-	0	1	-	-	-	0	3	-	-						
Mont.	3	2	8	40	53	-	0	1	-	-	-	0	2	-	-						
Nev.	N	0	0	N	N	-	0	1	-	-	-	0	2	-	-						
N. Mex.	-	1	5	25	58	-	0	9	-	-	-	0	5	-	-						
Utah	-	5	13	110	175	-	0	1	-	-	-	0	1	-	-						
Wyo.	-	0	3	4	9	-	0	1	-	-	-	0	2	-	-						
PACIFIC	-	2	8	31	54	-	0	33	-	-	-	0	26	-	-						
Alaska	-	1	4	15	30	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	4	6	9	-	0	33	-	-	-	0	25	-	-						
Hawaii	-	1	4	10	15	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	0	-	-	-	0	2	-	-						
Wash.	N	0	0	N	N	-	0	4	-	-	-	0	0	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
P.R.	-	0	4	-	60	-	0	1	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2012 and 2013 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


