MOUNTAIN	-	1	4	43	50	-	0	2	7	18	24	38	100	1,713	1,483						
Ariz.	-	0	1	11	13	-	0	0	-	5	-	14	29	615	436						
Colo.	-	0	1	9	19	-	0	1	3	7	15	9	63	377	310						
Idaho	-	0	1	5	5	-	0	1	1	1	5	2	11	140	181						
Mont.	-	0	2	4	1	-	0	0	-	-	2	2	32	130	81						
Nev.	-	0	1	4	8	-	0	0	-	1	-	0	5	30	32						
N. Mex.	-	0	1	2	3	-	0	2	2	-	2	3	17	201	130						
Utah	-	0	2	8	1	-	0	0	-	3	-	5	16	211	301						
Wyo.	-	0	1	-	-	-	0	1	1	1	-	0	1	9	12						
PACIFIC	1	3	26	135	150	-	0	9	31	39	35	60	1,710	2,706	5,701						
Alaska	-	0	1	2	1	-	0	1	1	1	-	0	4	25	37						
Calif.	-	2	17	94	97	-	0	9	23	25	-	43	1,569	1,782	4,953						
Hawaii	-	0	1	4	1	-	0	1	2	4	-	1	9	76	62						
Oreg.	-	0	3	21	30	-	0	1	4	3	-	5	23	266	255						
Wash.	1	0	8	14	21	-	0	1	1	6	35	9	131	557	394						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	4	12	481	-	1	14	31	3						
P.R.	-	0	0	-	2	-	0	1	1	1	-	0	1	2	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


