Ariz.	-	0	2	1	7	-	0	0	-	-	1	15	30	225	292						
Colo.	-	0	1	2	4	-	0	2	3	-	-	6	22	101	165						
Idaho	-	0	1	1	3	-	0	2	-	-	-	2	12	21	32						
Mont.	-	0	2	4	2	-	0	1	1	-	-	1	32	34	49						
Nev.	-	0	1	2	3	-	0	0	-	-	-	0	5	11	8						
N. Mex.	-	0	1	1	-	-	0	1	-	-	-	4	26	50	43						
Utah	-	0	1	-	6	-	0	1	1	-	-	8	18	67	96						
Wyo.	-	0	1	1	-	-	0	1	-	-	-	0	3	3	2						
PACIFIC	-	3	11	48	74	-	1	11	7	6	156	54	337	866	1,175						
Alaska	-	0	1	-	1	-	0	0	-	1	-	0	3	16	14						
Calif.	-	1	8	34	52	-	0	11	6	-	-	24	68	83	1,002						
Hawaii	-	0	1	2	3	-	0	1	-	2	-	1	10	45	12						
Oreg.	-	0	4	11	15	-	0	1	-	3	2	6	23	94	64						
Wash.	-	0	3	1	3	-	0	1	1	-	154	14	281	628	83						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	12	-	0	0	-	31						
P.R.	-	0	0	-	-	-	0	2	3	-	-	0	1	-	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


