PACIFIC	-	1	12	5	16	56	116	279	551	563	5	12	46	51	33						
Alaska	-	0	2	2	6	-	1	4	8	15	-	0	1	-	1						
Calif.	-	1	12	-	7	45	79	217	422	436	5	6	28	40	24						
Hawaii	-	0	0	-	-	1	6	14	46	35	-	0	4	-	3						
Oreg.	-	0	2	3	3	2	8	48	46	55	-	2	11	5	4						
Wash.	-	0	0	-	-	8	14	71	29	22	-	3	17	6	1						
Amer. Samoa	N	0	0	N	N	-	0	1	-	1	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	3	-	-	0	0	-	-						
P.R.	-	1	3	4	9	1	9	21	10	82	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


