Ala.	-	6	27	174	357	-	0	0	-	-	-	0	1	1	-						
Ky.	N	0	0	N	N	-	0	1	-	1	-	0	0	-	-						
Miss.	-	0	2	7	3	-	0	5	1	10	-	0	4	-	6						
Tenn.	N	0	0	N	N	-	0	2	-	2	-	0	1	-	1						
W.S. CENTRAL	18	60	285	1,806	3,534	-	0	19	1	31	-	0	6	-	10						
Ark.	-	3	32	115	356	-	0	1	-	3	-	0	0	-	-						
La.	-	2	8	40	89	-	0	1	-	6	-	0	2	-	5						
Okla.	N	0	0	N	N	-	0	2	-	1	-	0	2	-	-						
Tex.	18	50	272	1,651	3,089	-	0	16	1	21	-	0	4	-	5						
MOUNTAIN	-	25	48	678	1,291	-	0	12	16	26	-	0	17	7	35						
Ariz.	-	0	0	-	-	-	0	5	15	10	-	0	3	4	3						
Colo.	-	9	41	262	698	-	0	7	1	4	-	0	14	3	13						
Idaho	N	0	0	N	N	-	0	3	-	1	-	0	5	-	8						
Mont.	-	3	17	145	114	-	0	1	-	1	-	0	1	-	2						
Nev.	N	0	0	N	N	-	0	1	-	7	-	0	0	-	5						
N. Mex.	-	1	7	67	94	-	0	2	-	2	-	0	1	-	1						
Utah	-	6	22	191	385	-	0	1	-	-	-	0	0	-	1						
Wyo.	-	0	3	13	-	-	0	1	-	1	-	0	2	-	2						
PACIFIC	-	1	5	27	78	-	0	12	2	16	-	0	12	4	21						
Alaska	-	0	4	25	45	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	-	0	8	2	12	-	0	6	4	14						
Hawaii	-	0	2	2	33	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	1	-	-	-	0	4	-	2						
Wash.	N	0	0	N	N	-	0	6	-	4	-	0	3	-	5						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	3	9	14	-	0	0	-	-	-	0	0	-	-						
P.R.	-	5	30	151	365	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


