La.	-	0	3	-	5	-	1	6	8	19	-	0	2	-	1						
Okla.	-	0	8	3	-	4	1	38	15	7	-	0	2	-	-						
Tex.	2	4	45	39	40	3	13	94	110	99	-	2	12	8	6						
MOUNTAIN	1	4	10	47	58	1	3	8	17	56	1	2	6	23	18						
Ariz.	1	2	10	29	46	-	1	4	1	29	1	1	5	12	4						
Colo.	-	0	2	3	5	1	0	3	4	8	-	0	2	1	4						
Idaho	-	0	2	7	-	-	0	1	1	3	-	0	1	1	1						
Mont.	-	0	2	-	-	-	0	1	-	-	-	0	1	2	-						
Nev.	-	0	1	-	3	-	1	3	8	12	-	0	2	2	2						
N. Mex.	-	0	1	4	1	-	0	2	1	2	-	0	1	1	2						
Utah	-	0	2	2	2	-	0	2	2	2	-	0	3	4	3						
Wyo.	-	0	1	2	1	-	0	1	-	-	-	0	1	-	2						
PACIFIC	7	12	44	135	160	5	9	30	71	121	3	3	16	41	18						
Alaska	1	0	1	1	1	-	0	2	2	2	-	0	0	-	-						
Calif.	5	11	34	108	148	4	6	19	53	93	1	2	13	33	15						
Hawaii	-	0	2	2	2	-	0	2	1	-	-	0	1	1	-						
Oreg.	-	1	3	10	4	-	1	3	7	18	-	0	2	4	-						
Wash.	1	1	8	14	5	1	1	10	8	8	2	0	2	3	3						
Amer. Samoa	-	0	0	-	-	-	0	13	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	1	-	0	0	-	-						
P.R.	-	0	3	2	22	-	1	4	4	19	-	0	1	-	2						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


