Ind.	4	5	30	43	111	-	0	2	-	-	-	0	2	-	-						
Mich.	-	29	62	147	293	-	0	6	-	-	-	0	1	-	-						
Ohio	10	25	58	203	241	-	0	1	-	-	-	0	1	-	-						
Wis.	-	6	22	-	59	-	0	0	-	-	-	0	1	-	-						
W.N. CENTRAL	2	15	32	42	135	-	0	7	-	-	-	0	11	-	-						
Iowa	N	0	0	N	N	-	0	1	-	-	-	0	2	-	-						
Kans.	2	3	22	30	54	-	0	1	-	-	-	0	3	-	-						
Minn.	-	0	0	-	-	-	0	1	-	-	-	0	3	-	-						
Mo.	-	7	23	10	72	-	0	1	-	-	-	0	0	-	-						
Nebr.	N	0	0	N	N	-	0	3	-	-	-	0	7	-	-						
N. Dak.	-	0	10	-	7	-	0	2	-	-	-	0	2	-	-						
S. Dak.	-	1	7	2	2	-	0	2	-	-	-	0	3	-	-						
S. ATLANTIC	21	34	100	193	282	-	0	5	-	-	-	0	4	-	-						
Del.	-	0	3	1	-	-	0	0	-	-	-	0	0	-	-						
D.C.	-	0	4	2	-	-	0	1	-	-	-	0	1	-	-						
Fla.	19	16	57	145	145	-	0	3	-	-	-	0	1	-	-						
Ga.	N	0	0	N	N	-	0	1	-	-	-	0	3	-	-						
Md.	N	0	0	N	N	-	0	3	-	-	-	0	2	-	-						
N.C.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
S.C.	-	0	35	-	9	-	0	1	-	-	-	0	0	-	-						
Va.	2	10	29	45	55	-	0	1	-	-	-	0	1	-	-						
W. Va.	-	7	26	-	73	-	0	0	-	-	-	0	0	-	-						
E.S. CENTRAL	4	5	22	40	30	-	0	1	-	1	-	0	3	-	-						
Ala.	4	5	22	40	30	-	0	1	-	-	-	0	1	-	-						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Miss.	-	0	2	-	-	-	0	1	-	1	-	0	2	-	-						
Tenn.	N	0	0	N	N	-	0	1	-	-	-	0	2	-	-						
W.S. CENTRAL	52	45	180	288	381	-	0	16	-	-	-	0	3	-	-						
Ark.	1	2	32	13	18	-	0	3	-	-	-	0	1	-	-						
La.	-	1	4	5	16	-	0	3	-	-	-	0	1	-	-						
Okla.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Tex.	51	40	171	270	347	-	0	15	-	-	-	0	2	-	-						
MOUNTAIN	11	18	49	199	242	-	0	18	-	-	-	0	15	-	-						
Ariz.	-	0	0	-	-	-	0	13	-	-	-	0	9	-	-						
Colo.	11	7	31	97	78	-	0	5	-	-	-	0	11	-	-						
Idaho	N	0	0	N	N	-	0	0	-	-	-	0	1	-	-						
Mont.	-	3	28	64	42	-	0	0	-	-	-	0	0	-	-						
Nev.	N	0	0	N	N	-	0	0	-	-	-	0	1	-	-						
N. Mex.	-	1	8	8	19	-	0	5	-	-	-	0	2	-	-						
Utah	-	4	17	30	102	-	0	1	-	-	-	0	1	-	-						
Wyo.	-	0	3	-	1	-	0	1	-	-	-	0	1	-	-						
PACIFIC	1	2	13	43	8	-	0	8	-	-	-	0	6	-	-						
Alaska	-	1	5	10	4	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	13	23	2	-	0	8	-	-	-	0	6	-	-						
Hawaii	1	1	7	10	2	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Wash.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	1	1	-	0	0	-	-	-	0	0	-	-						
P.R.	-	8	30	32	63	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


