Ill.	-	33	73	822	635	-	0	4	-	-	-	0	2	-	-						
Ind.	-	0	19	168	-	-	0	1	-	-	-	0	1	-	-						
Mich.	-	48	90	1,219	1,954	-	0	4	-	-	-	0	2	-	-						
Ohio	8	42	91	1,342	1,490	-	0	3	-	-	-	0	1	-	-						
Wis.	2	14	53	345	508	-	0	2	-	-	-	0	1	-	-						
W.N. CENTRAL	2	22	114	626	737	-	0	6	-	2	-	0	21	1	9						
Iowa	N	0	0	N	N	-	0	2	-	-	-	0	1	-	-						
Kans.	-	6	22	172	295	-	0	2	-	2	-	0	3	-	4						
Minn.	-	0	0	-	-	-	0	2	-	-	-	0	4	-	-						
Mo.	-	11	51	400	414	-	0	3	-	-	-	0	1	-	-						
Nebr.	N	0	0	N	N	-	0	1	-	-	-	0	6	-	-						
N. Dak.	2	0	108	54	-	-	0	2	-	-	-	0	11	-	4						
S. Dak.	-	0	4	-	28	-	0	5	-	-	-	0	6	1	1						
S. ATLANTIC	16	57	146	1,278	2,971	-	0	4	-	2	-	0	4	-	-						
Del.	-	0	4	2	21	-	0	0	-	-	-	0	1	-	-						
D.C.	-	0	3	-	17	-	0	2	-	-	-	0	1	-	-						
Fla.	11	28	67	846	1,077	-	0	2	-	-	-	0	0	-	-						
Ga.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Md.	N	0	0	N	N	-	0	2	-	-	-	0	3	-	-						
N.C.	N	0	0	N	N	-	0	1	-	1	-	0	1	-	-						
S.C.	-	5	54	154	555	-	0	0	-	-	-	0	1	-	-						
Va.	-	7	119	28	877	-	0	0	-	-	-	0	1	-	-						
W. Va.	5	10	32	248	424	-	0	0	-	1	-	0	0	-	-						
E.S. CENTRAL	2	14	28	364	810	-	0	7	-	3	-	0	9	-	8						
Ala.	2	14	28	363	800	-	0	3	-	-	-	0	2	-	1						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Miss.	-	0	1	1	10	-	0	4	-	1	-	0	8	-	5						
Tenn.	N	0	0	N	N	-	0	2	-	2	-	0	3	-	2						
W.S. CENTRAL	60	93	747	2,890	5,770	-	0	8	2	8	-	0	7	-	8						
Ark.	-	4	47	96	420	-	0	1	1	3	-	0	1	-	-						
La.	2	1	5	43	50	-	0	3	-	-	-	0	5	-	1						
Okla.	N	0	0	N	N	-	0	1	-	2	-	0	1	-	3						
Tex.	58	85	721	2,751	5,300	-	0	6	1	3	-	0	4	-	4						
MOUNTAIN	1	29	83	735	1,366	-	0	12	2	2	-	0	22	1	11						
Ariz.	-	0	0	-	-	-	0	10	1	1	-	0	8	-	-						
Colo.	1	13	44	327	553	-	0	4	-	-	-	0	10	-	8						
Idaho	N	0	0	N	N	-	0	1	1	1	-	0	6	-	1						
Mont.	-	3	27	105	186	-	0	0	-	-	-	0	2	-	-						
Nev.	N	0	0	N	N	-	0	2	-	-	-	0	3	1	-						
N. Mex.	-	4	20	114	138	-	0	1	-	-	-	0	1	-	-						
Utah	-	10	31	189	480	-	0	2	-	-	-	0	5	-	1						
Wyo.	-	0	1	-	9	-	0	0	-	-	-	0	2	-	1						
PACIFIC	-	2	7	61	70	-	0	38	-	4	-	0	23	-	5						
Alaska	-	1	6	40	30	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	-	0	37	-	4	-	0	20	-	5						
Hawaii	-	1	4	21	40	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	2	-	-	-	0	4	-	-						
Wash.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	1	3	-	55	-	0	0	-	-	-	0	0	-	-						
P.R.	1	7	17	130	341	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


