Mont.	-	1	7	97	123	-	0	7	35	36	-	0	5	13	8						
Nev.	2	3	11	172	235	-	0	3	16	19	2	1	7	68	227						
N. Mex.	-	5	29	320	514	-	1	3	34	51	-	1	8	90	160						
Utah	-	5	15	280	360	-	1	10	100	89	-	0	3	17	38						
Wyo.	-	1	9	87	83	-	0	2	15	13	-	0	1	2	8						
PACIFIC	46	125	425	6,195	6,009	11	9	31	551	519	12	24	58	1,224	1,833						
Alaska	-	1	7	68	57	-	0	0	-	6	-	0	1	2	1						
Calif.	24	97	326	4,662	4,554	1	5	15	263	255	9	19	45	999	1,595						
Hawaii	-	5	59	293	258	-	0	2	8	13	-	0	4	35	44						
Oreg.	2	8	19	412	424	1	1	11	80	66	-	1	3	39	93						
Wash.	20	13	85	760	716	9	2	17	200	179	3	3	11	149	100						
Amer. Samoa	-	0	1	-	2	-	0	0	-	-	-	1	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	13	-	0	0	-	-	-	0	0	-	15						
P.R.	-	7	40	382	798	-	0	0	-	-	-	0	2	10	31						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


