E.N. CENTRAL	16	13	74	698	284	5	8	16	138	155	-	24	54	171	423						
Ill.	-	0	7	39	-	-	1	5	33	15	-	10	36	7	205						
Ind.	-	5	20	166	106	-	1	4	21	31	-	2	9	22	55						
Mich.	-	1	26	226	13	-	1	6	34	28	-	3	13	56	70						
Ohio	16	8	18	176	165	5	2	7	41	55	-	7	13	86	72						
Wis.	-	0	20	91	-	-	0	2	9	26	-	0	3	-	21						
W.N. CENTRAL	37	4	60	367	72	3	3	12	73	73	-	5	12	62	96						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	2	2	10						
Kans.	1	1	7	46	33	-	0	2	8	11	-	0	3	2	5						
Minn.	31	0	45	211	-	2	1	10	35	23	-	1	4	13	26						
Mo.	1	1	8	46	31	1	0	3	21	30	-	3	8	42	52						
Nebr.	4	0	7	56	-	-	0	2	8	2	-	0	2	3	1						
N. Dak.	-	0	4	4	8	-	0	1	-	3	-	0	1	-	2						
S. Dak.	-	0	2	4	-	-	0	2	1	4	-	0	1	-	-						
S. ATLANTIC	68	26	141	1,478	642	7	11	27	230	254	23	60	200	760	959						
Del.	1	0	3	12	10	-	0	2	-	-	1	0	3	3	11						
D.C.	-	0	3	13	-	-	0	1	3	-	2	3	8	36	58						
Fla.	42	14	89	733	383	3	4	18	96	93	4	18	28	260	367						
Ga.	4	9	27	219	194	1	3	9	62	70	-	13	151	93	158						
Md.	8	0	25	191	4	1	1	7	24	34	3	6	12	84	85						
N.C.	-	0	0	-	-	-	0	0	-	-	12	9	31	154	162						
S.C.	10	0	25	249	-	-	1	4	23	25	-	2	6	42	29						
Va.	-	0	3	19	-	-	1	3	17	23	1	6	22	88	87						
W. Va.	3	1	21	42	51	2	0	4	5	9	-	0	2	-	2						
E.S. CENTRAL	10	4	50	479	123	2	2	9	46	56	6	20	40	212	382						
Ala.	-	0	0	-	-	-	0	0	-	-	-	5	18	47	156						
Ky.	-	1	8	43	40	-	0	2	4	6	1	1	13	26	21						
Miss.	-	0	5	24	3	-	0	2	5	6	-	4	17	36	66						
Tenn.	10	2	44	412	80	2	2	7	37	44	5	7	15	103	139						
W.S. CENTRAL	4	2	72	648	45	4	6	38	112	139	3	45	74	339	872						
Ark.	-	1	8	63	23	-	0	4	9	16	2	5	16	69	53						
La.	-	0	8	35	22	-	0	3	10	16	-	10	27	64	293						
Okla.	4	0	5	27	-	4	1	5	27	24	1	1	6	14	35						
Tex.	-	0	65	523	-	-	3	34	66	83	-	29	46	192	491						
MOUNTAIN	25	2	82	818	64	3	6	12	123	144	3	9	18	89	166						
Ariz.	11	0	51	404	-	1	2	7	57	67	-	4	11	18	75						
Colo.	12	0	20	227	-	1	1	4	31	23	1	2	5	36	32						
Idaho	-	0	1	5	-	-	0	2	2	2	-	0	1	2	2						
Mont.	1	0	1	7	-	-	0	0	-	-	-	0	1	-	-						
Nev.	1	1	4	30	24	1	0	1	4	6	2	1	10	25	32						
N. Mex.	-	0	8	67	-	-	0	4	12	12	-	1	4	7	17						
Utah	-	1	9	71	33	-	1	5	15	33	-	0	2	1	8						
Wyo.	-	0	2	7	7	-	0	1	2	1	-	0	1	-	-						
PACIFIC	5	0	14	119	2	-	0	7	17	15	4	40	55	496	669						
Alaska	-	0	9	52	-	-	0	5	14	8	-	0	0	-	-						
Calif.	5	0	12	67	-	-	0	2	3	-	1	36	54	456	593						
Hawaii	-	0	1	-	2	-	0	2	-	7	-	0	3	10	13						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	1	5	6	11						
Wash.	-	0	0	-	-	-	0	0	-	-	3	2	7	24	52						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	3	17	54	49						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes drug resistant and susceptible cases of invasive Streptococcus pneumoniae disease among
children <5 years and among all ages.  Case definition: Isolation of S. pneumoniae from a normally
sterile body site (e.g. blood or cerebrospinal fluid).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


