Minn.	10	12	69	223	220	8	2	21	40	27	4	3	25	29	88						
Mo.	15	13	48	198	217	1	2	11	38	49	18	3	31	133	123						
Nebr.	-	5	41	166	91	-	2	30	20	13	-	0	3	7	-						
N. Dak.	-	0	30	9	16	-	0	28	-	1	-	0	9	1	24						
S. Dak.	1	4	22	99	40	-	0	4	2	11	-	0	2	2	71						
S. ATLANTIC	121	262	459	3,002	2,961	10	14	49	219	209	22	50	86	811	1,339						
Del.	1	2	9	24	47	-	0	2	5	6	1	0	7	27	4						
D.C.	-	0	4	-	28	-	0	1	-	3	-	0	2	-	6						
Fla.	75	97	174	1,262	1,354	4	2	10	64	60	8	11	26	171	383						
Ga.	12	38	96	493	481	-	2	8	21	16	7	13	40	208	555						
Md.	7	17	37	219	216	1	2	11	27	32	1	4	12	112	24						
N.C.	6	28	106	501	264	-	2	21	54	18	4	5	27	157	35						
S.C.	1	18	57	204	260	-	1	3	8	14	-	5	31	57	253						
Va.	13	21	88	241	231	4	3	27	32	43	1	4	59	74	60						
W. Va.	6	3	10	58	80	1	0	3	8	17	-	0	3	5	19						
E.S. CENTRAL	7	60	140	650	737	-	5	12	54	87	9	27	58	365	841						
Ala.	1	16	49	191	215	-	1	3	10	31	-	5	18	64	191						
Ky.	-	10	18	142	121	-	1	7	14	17	-	2	25	86	146						
Miss.	1	13	57	125	179	-	0	1	3	4	-	1	6	11	209						
Tenn.	5	14	62	192	222	-	2	6	27	35	9	15	48	204	295						
W.S. CENTRAL	18	142	1,282	776	1,115	1	6	63	45	106	52	96	948	1,046	1,094						
Ark.	9	14	39	152	112	1	0	5	7	19	5	10	27	124	124						
La.	-	16	54	103	215	-	0	2	-	2	-	8	26	57	227						
Okla.	9	15	58	175	138	-	1	19	6	6	6	3	43	79	42						
Tex.	-	95	1,197	346	650	-	5	55	32	79	41	65	888	786	701						
MOUNTAIN	24	60	110	865	1,024	3	10	40	110	142	7	27	54	395	239						
Ariz.	7	23	43	327	270	-	1	4	12	23	7	16	35	285	102						
Colo.	9	12	20	189	311	2	3	18	54	37	-	3	11	36	27						
Idaho	1	3	12	56	49	1	2	15	12	29	-	0	2	2	5						
Mont.	-	2	7	45	36	-	0	3	6	17	-	0	5	11	1						
Nev.	7	4	14	93	79	-	0	3	5	4	-	3	13	28	77						
N. Mex.	-	7	32	70	149	-	1	4	14	18	-	2	12	30	17						
Utah	-	6	19	68	100	-	1	9	6	10	-	1	3	3	7						
Wyo.	-	1	5	17	30	-	0	2	1	4	-	0	1	-	3						
PACIFIC	98	119	534	1,983	1,577	6	10	31	110	72	14	32	82	439	428						
Alaska	4	1	4	20	17	-	0	1	-	2	-	0	1	2	-						
Calif.	78	86	516	1,511	1,191	2	5	15	72	44	9	27	75	340	361						
Hawaii	-	5	15	91	76	-	0	2	2	3	-	1	3	7	16						
Oreg.	-	7	72	147	126	-	1	8	8	8	-	1	10	23	24						
Wash.	16	11	85	214	167	4	3	16	28	15	5	2	13	67	27						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	5	-	0	0	-	-	-	0	2	-	9						
P.R.	-	13	40	76	210	-	0	0	-	-	-	0	4	1	7						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


