Mont.	-	0	2	13	-	-	0	1	1	-	-	0	1	1	-						
Nev.	-	1	4	49	28	-	0	1	4	6	2	1	10	54	56						
N. Mex.	-	1	8	104	-	-	0	4	13	23	-	1	4	17	25						
Utah	-	2	9	94	38	-	1	4	20	43	-	0	2	5	15						
Wyo.	-	0	1	8	9	-	0	1	2	1	-	0	1	-	2						
PACIFIC	2	2	14	191	2	-	0	7	25	19	9	39	63	1,029	1,165						
Alaska	-	0	9	71	-	-	0	5	16	11	-	0	0	-	-						
Calif.	2	1	12	120	-	-	0	2	9	-	7	35	58	930	1,038						
Hawaii	-	0	1	-	2	-	0	1	-	8	-	0	3	18	20						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	0	5	6	32						
Wash.	-	0	0	-	-	-	0	0	-	-	2	3	7	75	75						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	3	17	114	114						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes drug resistant and susceptible cases of invasive Streptococcus pneumoniae disease among
children <5 years and among all ages.  Case definition: Isolation of S. pneumoniae from a normally
sterile body site (e.g. blood or cerebrospinal fluid).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


