Del.	-	3	9	27	16	-	0	2	1	4	1	3	10	30	15						
D.C.	-	2	6	17	28	-	0	1	2	1	-	0	3	7	8						
Fla.	65	132	277	1,149	1,095	1	3	7	56	53	18	10	18	209	144						
Ga.	18	42	105	360	424	-	1	4	16	18	11	12	23	193	205						
Md.	12	15	32	198	215	-	1	6	18	24	5	4	17	33	126						
N.C.	-	8	90	230	426	-	0	8	4	44	-	2	27	15	128						
S.C.	7	17	66	162	192	-	0	3	2	8	-	1	6	25	60						
Va.	13	20	68	204	213	5	3	13	37	25	2	3	15	32	61						
W. Va.	1	4	23	57	48	-	0	5	2	7	-	0	2	1	5						
E.S. CENTRAL	14	52	113	420	631	-	4	10	37	55	10	12	47	151	281						
Ala.	1	14	40	137	202	-	1	4	11	8	-	2	10	15	64						
Ky.	6	7	18	90	127	-	1	4	2	16	9	4	25	69	47						
Miss.	-	14	45	50	142	-	0	1	3	6	-	1	4	7	11						
Tenn.	7	14	33	143	160	-	1	8	21	25	1	5	16	60	159						
W.S. CENTRAL	39	104	511	753	1,010	-	5	53	31	58	36	49	163	586	911						
Ark.	-	10	25	54	117	-	0	4	5	8	-	4	15	12	98						
La.	-	10	43	160	130	-	0	1	4	-	-	1	7	36	62						
Okla.	9	10	30	89	141	-	0	12	1	5	5	6	19	101	53						
Tex.	30	59	477	450	622	-	4	41	21	45	31	35	144	437	698						
MOUNTAIN	22	51	133	621	849	6	8	26	76	108	5	16	48	161	356						
Ariz.	1	18	50	218	301	2	1	4	17	12	4	11	42	88	242						
Colo.	6	11	33	175	172	2	2	11	16	57	-	2	6	26	31						
Idaho	1	3	10	39	52	-	1	7	11	7	1	0	1	4	1						
Mont.	3	2	7	30	41	1	0	7	11	4	-	0	2	4	9						
Nev.	11	4	13	53	82	1	0	4	6	6	-	1	7	9	26						
N. Mex.	-	5	26	65	83	-	1	3	9	12	-	1	9	26	37						
Utah	-	5	14	27	96	-	1	11	6	9	-	0	4	4	10						
Wyo.	-	1	9	14	22	-	0	2	-	1	-	0	2	-	-						
PACIFIC	75	122	299	1,338	1,682	6	9	46	103	90	19	21	64	252	394						
Alaska	-	1	7	23	17	-	0	0	-	-	-	0	2	-	1						
Calif.	54	92	227	975	1,273	4	5	35	55	59	15	16	51	211	307						
Hawaii	-	4	61	-	79	-	0	2	-	3	-	0	4	-	6						
Oreg.	2	9	41	193	128	-	1	11	10	9	-	1	5	22	21						
Wash.	19	13	60	147	185	2	3	19	38	19	4	2	9	19	59						
Amer. Samoa	-	1	1	1	-	-	0	0	-	-	1	0	0	1	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	9	39	67	170	-	0	0	-	-	-	0	2	-	5						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


