Ga.	N	0	0	N	N	-	0	1	-	2	-	0	3	1	4						
Md.	N	0	0	N	N	-	0	3	-	4	-	0	2	-	-						
N.C.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
S.C.	-	0	9	12	74	-	0	1	-	-	-	0	0	-	-						
Va.	3	8	25	275	350	-	0	1	1	2	-	0	1	-	-						
W. Va.	-	8	32	279	283	-	0	0	-	-	-	0	0	-	-						
E.S. CENTRAL	1	5	15	173	192	-	0	3	8	2	-	0	3	6	3						
Ala.	-	5	14	163	185	-	0	0	-	1	-	0	0	-	2						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Miss.	1	0	3	10	7	-	0	3	8	1	-	0	2	6	1						
Tenn.	N	0	0	N	N	-	0	1	-	-	-	0	2	-	-						
W.S. CENTRAL	38	43	258	1,535	1,915	-	0	16	4	21	-	0	3	4	9						
Ark.	-	3	17	131	139	-	0	2	-	3	-	0	1	-	-						
La.	-	2	6	51	50	-	0	3	-	7	-	0	1	2	4						
Okla.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Tex.	38	37	247	1,353	1,726	-	0	15	4	11	-	0	2	2	5						
MOUNTAIN	-	19	65	777	718	-	0	18	2	56	-	0	15	4	60						
Ariz.	-	2	50	370	-	-	0	13	2	48	-	0	5	2	33						
Colo.	-	5	31	155	259	-	0	5	-	6	-	0	11	1	21						
Idaho	N	0	0	N	N	-	0	0	-	-	-	0	1	-	1						
Mont.	-	2	28	103	153	-	0	0	-	-	-	0	0	-	-						
Nev.	N	0	0	N	N	-	0	0	-	-	-	0	1	-	2						
N. Mex.	-	1	8	23	72	-	0	6	-	1	-	0	2	-	1						
Utah	-	4	26	119	221	-	0	1	-	-	-	0	1	-	-						
Wyo.	-	0	3	7	13	-	0	1	-	1	-	0	1	1	2						
PACIFIC	4	2	6	75	78	-	0	8	8	29	-	0	6	2	24						
Alaska	-	1	4	35	30	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	3	7	25	-	0	8	8	29	-	0	6	2	24						
Hawaii	4	1	4	33	23	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Wash.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	4	16	19	-	0	0	-	-	-	0	0	-	-						
P.R.	-	5	21	102	405	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


