W.N. CENTRAL	4	22	114	664	802	-	0	6	6	32	1	0	10	19	98						
Iowa	N	0	0	N	N	-	0	1	-	2	-	0	1	1	2						
Kans.	-	5	22	176	318	-	0	2	-	7	-	0	3	4	9						
Minn.	-	0	0	-	-	-	0	1	1	2	-	0	2	-	6						
Mo.	4	10	51	431	453	-	0	3	1	5	-	0	1	-	1						
Nebr.	N	0	0	N	N	-	0	1	1	3	1	0	4	6	22						
N. Dak.	-	0	108	57	-	-	0	0	-	2	-	0	1	-	34						
S. Dak.	-	0	4	-	31	-	0	2	3	11	-	0	2	8	24						
S. ATLANTIC	15	57	146	1,418	3,312	-	0	3	-	10	-	0	3	-	12						
Del.	-	0	4	8	29	-	0	0	-	-	-	0	0	-	1						
D.C.	-	0	3	8	18	-	0	2	-	1	-	0	1	-	1						
Fla.	5	28	67	918	1,167	-	0	0	-	3	-	0	0	-	-						
Ga.	N	0	0	N	N	-	0	1	-	1	-	0	1	-	3						
Md.	N	0	0	N	N	-	0	2	-	2	-	0	2	-	4						
N.C.	N	0	0	N	N	-	0	0	-	2	-	0	0	-	1						
S.C.	-	4	54	154	587	-	0	0	-	-	-	0	0	-	1						
Va.	-	0	119	28	1,015	-	0	0	-	-	-	0	0	-	1						
W. Va.	10	9	32	302	496	-	0	0	-	1	-	0	0	-	-						
E.S. CENTRAL	-	14	28	358	847	-	0	5	17	29	-	0	5	10	43						
Ala.	-	14	28	356	837	-	0	2	-	7	-	0	2	-	5						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Miss.	-	0	1	2	10	-	0	5	16	14	-	0	5	9	31						
Tenn.	N	0	0	N	N	-	0	2	1	8	-	0	1	1	7						
W.S. CENTRAL	-	94	747	3,256	6,130	-	0	7	18	41	-	0	5	7	41						
Ark.	-	4	47	96	481	-	0	1	1	6	-	0	0	-	2						
La.	-	1	7	73	56	-	0	3	5	9	-	0	5	5	16						
Okla.	N	0	0	N	N	-	0	1	1	2	-	0	0	-	5						
Tex.	-	86	721	3,087	5,593	-	0	6	11	24	-	0	2	2	18						
MOUNTAIN	7	33	83	936	1,478	-	0	12	25	45	-	0	22	29	109						
Ariz.	-	0	0	-	-	-	0	10	9	20	-	0	8	3	15						
Colo.	7	13	44	367	600	-	0	2	3	11	-	0	9	11	37						
Idaho	N	0	0	N	N	-	0	1	2	3	-	0	6	6	26						
Mont.	-	2	20	105	223	-	0	1	1	-	-	0	1	1	5						
Nev.	N	0	0	N	N	-	0	2	7	5	-	0	1	5	6						
N. Mex.	-	2	20	134	160	-	0	1	2	3	-	0	1	1	1						
Utah	-	12	31	330	485	-	0	1	-	3	-	0	5	-	13						
Wyo.	-	0	1	-	10	-	0	1	1	-	-	0	2	2	6						
PACIFIC	-	3	12	107	89	-	0	34	9	162	-	0	15	11	103						
Alaska	-	2	11	83	43	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	-	0	33	9	160	-	0	15	10	91						
Hawaii	-	1	4	24	46	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	2	-	-	-	0	2	-	11						
Wash.	N	0	0	N	N	-	0	0	-	2	-	0	1	1	1						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	1	3	-	55	-	0	0	-	-	-	0	0	-	-						
P.R.	1	8	23	316	418	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


