Iowa	-	0	0	-	-	-	0	0	-	-	-	0	2	2	10						
Kans.	1	1	7	55	40	1	0	2	11	13	-	0	3	4	8						
Minn.	12	0	179	269	18	-	1	10	41	29	-	1	4	15	33						
Mo.	1	1	8	62	33	-	1	3	25	31	-	3	8	49	64						
Nebr.	3	0	7	63	-	1	0	2	9	4	-	0	2	4	5						
N. Dak.	-	0	10	16	6	-	0	1	-	4	-	0	1	-	2						
S. Dak.	-	0	2	4	2	-	0	1	1	7	-	0	0	-	-						
S. ATLANTIC	47	29	142	1,726	735	5	12	28	280	294	9	60	218	971	1,218						
Del.	1	0	3	18	10	-	0	2	-	-	-	0	3	3	14						
D.C.	1	0	4	17	11	1	0	1	6	2	-	2	8	41	70						
Fla.	27	16	89	833	440	2	3	18	104	110	1	19	32	339	447						
Ga.	5	8	28	271	206	2	4	12	78	69	1	13	167	156	219						
Md.	8	0	25	237	4	-	1	6	30	46	-	6	12	95	108						
N.C.	-	0	0	-	-	-	0	0	-	-	-	11	31	171	195						
S.C.	5	0	25	270	-	-	1	4	28	27	3	2	6	51	48						
Va.	-	0	4	26	-	-	1	4	24	27	4	4	22	113	113						
W. Va.	-	1	21	54	64	-	0	4	10	13	-	0	2	2	4						
E.S. CENTRAL	16	5	50	617	173	1	3	9	59	77	6	19	40	298	462						
Ala.	-	0	0	-	-	-	0	0	-	-	4	6	18	100	184						
Ky.	5	1	15	84	48	-	0	2	6	7	-	1	13	29	23						
Miss.	-	1	6	32	28	-	0	4	6	15	-	4	17	54	77						
Tenn.	11	2	44	501	97	1	2	7	47	55	2	7	15	115	178						
W.S. CENTRAL	20	4	89	870	62	2	6	41	143	167	6	45	75	568	1,103						
Ark.	-	1	8	63	30	-	0	4	9	23	6	6	16	97	74						
La.	-	1	8	43	32	-	0	3	16	16	-	8	27	64	345						
Okla.	1	0	5	30	-	1	1	5	30	27	-	1	6	20	38						
Tex.	19	0	81	734	-	1	4	34	88	101	-	28	46	387	646						
MOUNTAIN	9	3	82	947	68	1	5	12	134	165	5	8	18	109	203						
Ariz.	7	0	51	464	-	-	2	7	59	75	1	3	10	21	100						
Colo.	-	0	20	270	-	-	1	4	36	25	-	2	5	41	37						
Idaho	1	0	1	8	-	1	0	1	4	4	-	0	1	2	2						
Mont.	-	0	1	8	-	-	0	0	-	-	-	0	1	-	-						
Nev.	1	1	4	36	27	-	0	1	4	6	4	1	10	34	36						
N. Mex.	-	0	8	79	-	-	0	4	12	19	-	1	4	7	19						
Utah	-	1	9	74	34	-	1	4	17	35	-	0	2	4	9						
Wyo.	-	0	2	8	7	-	0	1	2	1	-	0	1	-	-						
PACIFIC	6	0	14	138	2	1	0	7	19	18	4	40	59	659	848						
Alaska	-	0	9	57	-	-	0	5	15	11	-	0	0	-	-						
Calif.	6	0	12	81	-	1	0	2	4	-	-	35	54	573	752						
Hawaii	-	0	1	-	2	-	0	1	-	7	-	0	3	11	16						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	0	5	6	20						
Wash.	-	0	0	-	-	-	0	0	-	-	4	3	7	69	60						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	4	17	73	77						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes drug resistant and susceptible cases of invasive Streptococcus pneumoniae disease among
children <5 years and among all ages.  Case definition: Isolation of S. pneumoniae from a normally
sterile body site (e.g. blood or cerebrospinal fluid).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


