S. Dak.	-	0	1	1	-	-	0	1	-	-	-	0	2	2	15						
S. ATLANTIC	3	2	6	36	57	-	0	4	3	24	10	40	106	386	351						
Del.	-	0	1	-	1	-	0	0	-	-	-	0	4	6	-						
D.C.	-	0	0	-	-	-	0	0	-	2	-	0	2	1	1						
Fla.	2	1	3	13	27	-	0	3	1	5	5	6	28	87	50						
Ga.	-	0	2	1	4	-	0	2	1	-	-	5	13	60	50						
Md.	-	0	1	3	2	-	0	1	-	5	3	2	6	29	40						
N.C.	-	0	3	8	8	-	0	2	-	2	1	3	35	77	125						
S.C.	-	0	1	4	4	-	0	1	-	3	-	6	25	42	51						
Va.	1	0	2	7	10	-	0	2	1	5	1	7	39	84	28						
W. Va.	-	0	1	-	1	-	0	0	-	2	-	0	43	-	6						
E.S. CENTRAL	-	1	3	10	12	-	0	2	3	3	1	14	35	104	223						
Ala.	-	0	1	6	2	-	0	2	1	1	-	4	8	29	58						
Ky.	-	0	2	-	5	-	0	1	-	-	-	4	16	38	84						
Miss.	-	0	1	1	2	-	0	1	2	-	-	1	8	3	17						
Tenn.	-	0	2	3	3	-	0	1	-	2	1	3	11	34	64						
W.S. CENTRAL	1	1	10	22	33	1	2	16	36	12	22	54	234	230	728						
Ark.	1	0	1	6	3	-	0	1	-	1	2	3	17	14	42						
La.	-	0	2	5	8	-	0	2	-	1	-	1	3	3	10						
Okla.	-	0	1	3	12	1	0	1	1	-	3	0	63	11	3						
Tex.	-	1	9	8	10	-	2	15	35	10	17	44	157	202	673						
MOUNTAIN	-	1	6	15	17	-	0	4	1	4	1	41	99	577	283						
Ariz.	-	0	2	6	5	-	0	1	-	1	-	12	29	193	104						
Colo.	-	0	4	1	4	-	0	1	-	3	-	12	63	226	32						
Idaho	-	0	1	3	1	-	0	1	-	-	1	2	15	27	41						
Mont.	-	0	1	-	1	-	0	0	-	-	-	2	16	44	5						
Nev.	-	0	1	2	3	-	0	1	-	-	-	0	7	8	1						
N. Mex.	-	0	1	-	2	-	0	2	1	-	-	2	11	29	28						
Utah	-	0	1	3	1	-	0	1	-	-	-	6	16	48	71						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	2	1						
PACIFIC	2	3	15	57	54	-	0	18	6	4	23	150	1,101	616	295						
Alaska	-	0	1	-	-	-	0	1	1	1	-	0	6	13	4						
Calif.	1	2	10	38	40	-	0	18	-	-	7	130	959	461	180						
Hawaii	-	0	1	2	1	-	0	1	2	1	1	1	6	8	17						
Oreg.	1	1	3	14	9	-	0	1	3	1	1	5	12	47	64						
Wash.	-	0	4	3	4	-	0	2	-	1	14	9	132	87	30						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	15	12	7	-	0	14	28	-						
P.R.	-	0	0	-	-	-	0	1	-	-	-	0	1	1	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


