Va.	-	0	119	28	1,034	-	0	0	-	-	-	0	0	-	1						
W. Va.	6	9	32	314	519	-	0	0	-	1	-	0	0	-	-						
E.S. CENTRAL	-	11	28	358	879	-	0	5	23	37	-	0	5	13	50						
Ala.	-	11	28	356	869	-	0	1	-	10	-	0	2	-	5						
Ky.	N	0	0	N	N	-	0	1	1	-	-	0	0	-	-						
Miss.	-	0	1	2	10	-	0	5	21	18	-	0	3	12	38						
Tenn.	N	0	0	N	N	-	0	2	1	9	-	0	1	1	7						
W.S. CENTRAL	-	94	747	3,259	6,243	-	0	8	41	55	-	0	5	16	45						
Ark.	-	3	47	96	495	-	0	1	1	6	-	0	0	-	2						
La.	-	1	7	76	57	-	0	3	6	13	-	0	5	6	18						
Okla.	N	0	0	N	N	-	0	1	4	2	-	0	0	-	5						
Tex.	-	86	721	3,087	5,691	-	0	7	30	34	-	0	3	10	20						
MOUNTAIN	20	33	83	957	1,524	-	0	8	39	68	-	0	15	60	148						
Ariz.	-	0	0	-	-	-	0	5	11	37	-	0	8	4	27						
Colo.	20	12	44	388	622	-	0	4	13	13	-	0	11	38	51						
Idaho	N	0	0	N	N	-	0	1	2	3	-	0	2	6	32						
Mont.	-	2	20	105	230	-	0	1	2	-	-	0	1	1	5						
Nev.	N	0	0	N	N	-	0	2	7	7	-	0	1	5	6						
N. Mex.	-	2	20	134	166	-	0	1	2	4	-	0	1	1	1						
Utah	-	13	31	330	496	-	0	1	-	4	-	0	1	-	18						
Wyo.	-	0	1	-	10	-	0	1	2	-	-	0	2	5	8						
PACIFIC	-	2	7	80	92	1	0	34	19	213	-	0	10	25	133						
Alaska	-	1	6	50	44	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	1	0	33	16	209	-	0	10	18	119						
Hawaii	-	1	4	30	48	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	1	-	2	-	0	0	-	13						
Wash.	N	0	0	N	N	-	0	2	3	2	-	0	3	7	1						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	2	3	-	55	-	0	0	-	-	-	0	0	-	-						
P.R.	-	8	23	318	442	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


