Utah	-	2	9	99	41	-	1	4	22	44	-	1	4	19	17						
Wyo.	-	0	1	8	9	-	0	1	2	1	-	0	1	-	2						
PACIFIC	5	4	14	202	2	-	1	7	27	21	11	39	64	1,134	1,256						
Alaska	-	0	9	75	-	-	0	5	17	13	-	0	0	-	-						
Calif.	5	2	12	127	-	-	0	2	10	-	7	36	59	1,022	1,116						
Hawaii	-	0	1	-	2	-	0	1	-	8	-	0	3	20	22						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	0	5	6	34						
Wash.	-	0	0	-	-	-	0	0	-	-	4	3	7	86	84						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	3	17	114	122						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes drug resistant and susceptible cases of invasive Streptococcus pneumoniae disease among
children <5 years and among all ages.  Case definition: Isolation of S. pneumoniae from a normally
sterile body site (e.g. blood or cerebrospinal fluid).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


