N. Dak.	-	0	36	14	6	-	2	7	48	56	-	0	2	7	1						
S. Dak.	-	1	6	31	34	11	5	10	137	135	-	0	0	-	-						
S. ATLANTIC	26	55	102	1,173	1,328	967	1,443	3,072	33,387	40,780	8	11	29	383	362						
Del.	1	1	6	20	18	20	22	44	595	702	-	0	1	3	5						
D.C.	-	1	5	21	35	-	47	104	1,177	1,203	-	0	1	5	1						
Fla.	15	24	47	576	572	349	473	616	11,973	11,278	5	3	10	102	94						
Ga.	4	11	28	231	285	1	246	561	1,752	8,590	-	2	8	88	72						
Md.	5	5	18	103	121	84	122	237	3,084	3,217	2	2	5	63	55						
N.C.	N	0	0	N	N	88	136	1,949	4,377	7,043	1	1	9	41	39						
S.C.	1	3	7	56	40	207	190	836	5,066	5,149	-	1	7	30	34						
Va.	-	8	39	141	242	217	137	486	5,000	3,132	-	1	22	41	48						
W. Va.	-	1	8	25	15	1	16	34	363	466	-	0	3	10	14						
E.S. CENTRAL	4	10	23	193	217	367	565	945	14,796	16,304	-	3	8	80	82						
Ala.	-	5	11	102	116	15	196	287	4,585	5,602	-	0	2	14	20						
Ky.	N	0	0	N	N	88	81	161	2,223	1,508	-	0	1	2	4						
Miss.	N	0	0	N	N	131	132	401	3,609	4,132	-	0	2	11	6						
Tenn.	4	4	16	91	101	133	170	261	4,379	5,062	-	2	6	53	52						
W.S. CENTRAL	4	7	41	111	160	131	1,019	1,355	24,177	25,283	-	2	29	65	59						
Ark.	2	3	11	59	63	87	80	167	2,335	2,140	-	0	3	3	5						
La.	-	1	14	13	45	-	181	384	3,586	5,666	-	0	2	3	3						
Okla.	2	3	35	39	52	44	94	171	2,240	2,463	-	1	21	54	46						
Tex.	N	0	0	N	N	-	643	1,102	16,016	15,014	-	0	3	5	5						
MOUNTAIN	17	30	68	590	693	91	238	330	5,369	6,981	1	5	14	186	158						
Ariz.	-	3	11	51	94	7	80	130	1,598	2,610	-	2	11	83	62						
Colo.	10	11	26	228	224	43	59	91	1,496	1,725	1	1	4	35	37						
Idaho	2	3	19	68	58	4	4	19	73	128	-	0	4	8	4						
Mont.	-	2	8	31	38	-	1	48	47	47	-	0	1	2	-						
Nev.	-	3	6	52	71	26	45	130	1,244	1,202	-	0	1	11	7						
N. Mex.	-	2	5	39	60	-	28	104	640	814	-	0	4	20	26						
Utah	5	6	32	107	128	11	12	36	271	415	-	1	6	27	19						
Wyo.	-	1	3	14	20	-	0	5	-	40	-	0	1	-	3						
PACIFIC	38	58	185	1,299	1,516	209	633	809	14,356	19,718	1	2	7	76	82						
Alaska	-	2	5	35	31	7	10	24	248	264	-	0	4	11	5						
Calif.	18	38	91	888	1,047	193	555	683	13,151	16,533	-	0	4	15	29						
Hawaii	1	1	5	16	42	3	11	22	291	350	-	0	2	13	6						
Oreg.	6	9	19	207	196	6	24	63	649	569	-	1	4	34	41						
Wash.	13	8	87	153	200	-	24	97	17	2,002	1	0	3	3	1						
Amer. Samoa	-	0	0	-	-	-	0	1	3	3	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	1	-	1	-	1	12	43	69	-	0	1	-	-						
P.R.	-	2	31	39	147	7	5	23	135	168	-	0	0	-	2						
V.I.	-	0	0	-	-	-	1	5	55	26	N	0	0	N	N						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for H. influenzae (age <5 yrs serotype b, nonserotype b, and unknown serotype) are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


