Ky.	-	-	-	-	-	-	-	-	-	-	9	9	26	9	12						
Miss.	-	-	-	-	-	-	-	-	-	-	23	23	36	23	27						
Tenn.	-	-	-	-	-	-	-	-	-	-	16	16	95	16	58						
W.S. CENTRAL	-	-	-	-	-	-	-	-	-	-	54	54	459	54	480						
Ark.	-	-	-	-	-	-	-	-	-	-	23	21	37	23	19						
La.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Okla.	-	-	-	-	-	-	-	-	-	-	31	27	31	31	55						
Tex.	-	-	-	-	-	-	-	-	-	-	-	-	403	-	406						
MOUNTAIN	-	-	-	-	-	-	-	-	-	-	58	58	176	58	72						
Ariz.	-	-	-	-	-	-	-	-	-	-	23	23	138	23	25						
Colo.	-	-	-	-	-	-	-	-	-	-	12	12	34	12	30						
Idaho	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Mont.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Nev.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
N. Mex.	-	-	-	-	-	-	-	-	-	-	9	-	13	9	10						
Utah	-	-	-	-	-	-	-	-	-	-	14	8	14	14	6						
Wyo.	-	-	-	-	-	-	-	-	-	-	-	-	1	-	1						
PACIFIC	-	-	-	-	-	-	-	-	-	-	339	339	767	339	525						
Alaska	-	-	-	-	-	-	-	-	-	-	8	8	24	8	19						
Calif.	-	-	-	-	-	-	-	-	-	-	234	234	641	234	433						
Hawaii	-	-	-	-	-	-	-	-	-	-	32	22	43	32	18						
Oreg.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	10						
Wash.	-	-	-	-	-	-	-	-	-	-	65	65	84	65	45						
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	U	-	-	U	U						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	U						
Guam	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
P.R.	-	-	-	-	-	-	-	-	-	-	-	-	48	-	17						
V.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Min: Minimum.
Max: Maximum.

* AIDS and HIV/AIDS data are not updated for this quarter because of upgrading of 
the national HIV/AIDS surveillance data management system.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


