Miss.	-	14	57	-	20	-	0	2	-	1	-	4	18	-	35						
Tenn.	3	14	60	10	13	2	2	7	2	3	6	17	45	12	20						
W.S. CENTRAL	10	128	265	14	33	-	6	27	-	4	45	93	215	129	16						
Ark.	4	11	40	4	7	-	1	3	-	-	3	11	27	3	-						
La.	1	17	50	2	16	-	0	1	-	-	-	11	25	-	10						
Okla.	4	14	36	5	3	-	1	19	-	-	6	3	11	6	1						
Tex.	1	91	179	3	7	-	5	12	-	4	36	63	188	120	5						
MOUNTAIN	10	59	110	23	67	-	10	39	-	7	6	20	53	24	24						
Ariz.	-	19	45	6	23	-	1	5	-	1	-	12	34	14	13						
Colo.	-	12	43	-	13	-	3	18	-	2	-	2	11	-	5						
Idaho	2	3	14	5	3	-	2	15	-	-	-	0	2	-	-						
Mont.	2	2	8	3	-	-	0	3	-	2	-	0	1	-	-						
Nev.	6	3	9	9	8	-	0	2	-	-	6	4	13	10	3						
N. Mex.	-	6	33	-	14	-	1	6	-	2	-	1	10	-	2						
Utah	-	6	19	-	1	-	1	9	-	-	-	1	3	-	-						
Wyo.	-	1	4	-	5	-	0	1	-	-	-	0	1	-	1						
PACIFIC	69	112	521	160	105	1	10	48	16	3	13	29	82	39	39						
Alaska	-	1	4	2	2	-	0	1	-	1	-	0	1	1	-						
Calif.	67	81	507	144	77	1	6	39	16	2	13	27	74	36	30						
Hawaii	1	4	15	10	12	-	0	2	-	-	-	1	3	-	3						
Oreg.	1	7	20	4	14	-	1	8	-	-	-	1	10	2	6						
Wash.	-	12	87	-	-	-	2	34	-	-	-	2	22	-	-						
Amer. Samoa	-	0	1	-	-	-	0	0	-	-	-	0	0	-	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	-	-	0	0	-	-	-	0	3	-	-						
P.R.	-	9	29	-	18	-	0	1	-	-	-	0	4	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


