MOUNTAIN	1	1	13	7	6	-	0	3	3	10	-	1	4	28	28						
Ariz.	-	0	2	-	2	-	0	2	1	3	-	0	2	7	2						
Colo.	-	0	1	1	2	-	0	1	1	3	-	0	2	9	5						
Idaho	1	0	1	3	1	-	0	1	-	-	-	0	1	4	3						
Mont.	-	0	13	1	-	-	0	0	-	-	-	0	1	2	3						
Nev.	-	0	2	2	-	-	0	0	-	4	-	0	2	3	5						
N. Mex.	-	0	2	-	1	-	0	1	-	-	-	0	1	1	4						
Utah	-	0	1	-	-	-	0	1	1	-	-	0	1	1	4						
Wyo.	-	0	1	-	-	-	0	0	-	-	-	0	1	1	2						
PACIFIC	3	4	30	60	52	1	2	36	36	31	2	4	39	74	123						
Alaska	-	0	2	1	-	-	0	2	1	-	-	0	2	2	2						
Calif.	3	3	8	54	45	-	2	8	26	27	-	2	8	40	106						
Hawaii	N	0	0	N	N	-	0	1	1	1	1	0	1	2	1						
Oreg.	-	0	3	5	7	-	0	2	4	3	1	1	10	22	14						
Wash.	-	0	23	-	-	1	0	32	4	-	-	0	31	8	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	2	-	-	-	0	0	-	-						
P.R.	N	0	0	N	N	-	0	1	1	1	-	0	1	-	2						
V.I.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


