Colo.	-	0	2	6	8	-	0	2	3	7	-	13	60	722	342						
Idaho	-	0	1	4	5	-	0	0	-	2	-	4	14	202	137						
Mont.	-	0	1	7	4	-	0	1	1	-	-	6	48	442	127						
Nev.	-	0	1	2	4	-	0	0	-	-	-	1	6	85	30						
N. Mex.	-	0	1	3	3	-	0	0	-	1	-	12	29	617	244						
Utah	-	0	1	4	10	-	0	1	3	-	-	22	50	1,118	552						
Wyo.	-	0	1	2	-	-	0	1	1	1	-	0	5	58	11						
PACIFIC	1	2	10	110	147	-	1	2	25	48	68	120	311	5,997	3,073						
Alaska	1	0	0	1	2	-	0	1	1	1	2	2	23	194	24						
Calif.	-	1	7	76	95	-	0	2	20	40	2	13	53	516	2,172						
Hawaii	-	0	1	3	4	-	0	1	-	2	-	1	4	62	46						
Oreg.	-	0	4	20	30	-	0	1	3	4	-	13	54	847	280						
Wash.	-	0	3	10	16	-	0	1	1	1	64	83	254	4,378	551						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	3	-	0	0	-	7						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	0	-	8						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


