Ala.	10	10	82	81	45	-	0	2	-	-	-	0	1	-	-						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Miss.	-	0	1	-	2	-	0	7	-	-	-	0	12	-	-						
Tenn.	N	0	0	N	N	-	0	1	-	-	-	0	2	-	-						
W.S. CENTRAL	156	166	521	442	508	-	0	34	-	-	-	0	18	-	-						
Ark.	-	11	46	7	24	-	0	5	-	-	-	0	2	-	-						
La.	-	1	8	1	24	-	0	5	-	-	-	0	3	-	-						
Okla.	-	0	0	-	-	-	0	11	-	-	-	0	7	-	-						
Tex.	156	152	475	434	460	-	0	18	-	-	-	0	10	-	-						
MOUNTAIN	3	42	130	60	274	-	0	36	-	-	-	1	143	-	-						
Ariz.	-	0	0	-	-	-	0	8	-	-	-	0	10	-	-						
Colo.	-	19	62	9	107	-	0	17	-	-	-	0	65	-	-						
Idaho	N	0	0	N	N	-	0	3	-	-	-	0	22	-	-						
Mont.	3	6	40	30	38	-	0	10	-	-	-	0	30	-	-						
Nev.	-	0	1	-	-	-	0	1	-	-	-	0	3	-	-						
N. Mex.	-	5	37	-	31	-	0	8	-	-	-	0	6	-	-						
Utah	-	9	72	20	98	-	0	8	-	-	-	0	8	-	-						
Wyo.	-	0	9	1	-	-	0	4	-	-	-	0	33	-	-						
PACIFIC	1	0	9	2	3	-	0	18	-	-	-	0	23	-	-						
Alaska	1	0	9	2	3	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	-	0	17	-	-	-	0	21	-	-						
Hawaii	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	3	-	-	-	0	4	-	-						
Wash.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	3	24	4	44	-	0	0	-	-	-	0	0	-	-						
P.R.	-	11	37	11	38	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not notifiable in all states.  Data from states where the condition is not notifiable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


