Nebr.	-	0	5	3	6	-	0	3	-	-	-	0	7	-	7						
N. Dak.	-	0	10	23	29	-	0	2	-	-	-	0	2	-	3						
S. Dak.	-	1	7	19	17	-	0	2	1	-	-	0	3	-	6						
S. ATLANTIC	12	36	64	1,105	1,381	-	0	6	1	5	-	0	4	1	3						
Del.	-	0	3	6	20	-	0	0	-	-	-	0	0	-	-						
D.C.	-	0	2	12	15	-	0	1	-	-	-	0	1	-	-						
Fla.	8	15	38	539	679	-	0	3	-	2	-	0	1	-	-						
Ga.	N	0	0	N	N	-	0	1	-	1	-	0	3	1	3						
Md.	N	0	0	N	N	-	0	3	-	1	-	0	2	-	-						
N.C.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
S.C.	-	0	8	11	74	-	0	1	-	-	-	0	0	-	-						
Va.	1	8	25	258	325	-	0	1	1	1	-	0	1	-	-						
W. Va.	3	8	32	279	268	-	0	0	-	-	-	0	0	-	-						
E.S. CENTRAL	-	5	15	167	185	-	0	1	-	2	-	0	3	1	1						
Ala.	-	5	14	158	178	-	0	0	-	1	-	0	1	-	1						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Miss.	-	0	3	9	7	-	0	1	-	1	-	0	2	1	-						
Tenn.	N	0	0	N	N	-	0	1	-	-	-	0	2	-	-						
W.S. CENTRAL	16	44	258	1,437	1,821	-	0	16	1	7	-	0	3	1	4						
Ark.	1	3	17	122	129	-	0	3	-	-	-	0	1	-	-						
La.	-	2	5	48	48	-	0	3	-	4	-	0	1	-	1						
Okla.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Tex.	15	38	247	1,267	1,644	-	0	15	1	3	-	0	2	1	3						
MOUNTAIN	6	13	50	401	702	-	0	18	2	36	-	0	15	3	36						
Ariz.	-	0	0	-	-	-	0	13	2	35	-	0	6	2	23						
Colo.	5	4	31	155	252	-	0	5	-	1	-	0	11	-	11						
Idaho	N	0	0	N	N	-	0	0	-	-	-	0	1	-	-						
Mont.	1	2	28	99	149	-	0	0	-	-	-	0	0	-	-						
Nev.	N	0	0	N	N	-	0	0	-	-	-	0	1	-	1						
N. Mex.	-	1	8	23	69	-	0	6	-	-	-	0	2	-	-						
Utah	-	4	26	117	219	-	0	1	-	-	-	0	1	-	-						
Wyo.	-	0	3	7	13	-	0	1	-	-	-	0	1	1	1						
PACIFIC	-	2	6	64	72	-	0	8	1	11	-	0	6	-	10						
Alaska	-	1	4	30	28	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	3	7	22	-	0	8	1	11	-	0	6	-	10						
Hawaii	-	1	4	27	22	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Wash.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	4	16	17	-	0	0	-	-	-	0	0	-	-						
P.R.	1	7	21	100	380	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


