N.C.	N	0	0	N	N	543	310	766	16,223	14,016	1	0	9	52	72						
S.C.	-	1	7	97	101	178	145	704	8,155	7,997	-	1	3	32	33						
S.C.	-	1	7	97	101	178	145	704	8,155	7,997	-	1	3	32	33						
Va.	-	8	50	445	516	138	130	288	6,075	7,609	-	1	8	65	48						
Va.	-	8	50	445	516	138	130	288	6,075	7,609	-	1	8	65	48						
W. Va.	-	0	6	33	45	12	18	43	920	651	-	0	4	19	26						
W. Va.	-	0	6	33	45	12	18	43	920	651	-	0	4	19	26						
E.S. CENTRAL	20	8	41	505	398	451	576	869	27,698	25,792	2	2	7	97	109						
E.S. CENTRAL	20	8	41	505	398	451	576	869	27,698	25,792	2	2	7	97	109						
Ala.	16	5	29	287	183	55	190	311	8,802	8,553	-	0	5	22	17						
Ala.	16	5	29	287	183	55	190	311	8,802	8,553	-	0	5	22	17						
Ky.	N	0	0	N	N	71	56	180	2,937	2,763	-	0	1	5	12						
Ky.	N	0	0	N	N	71	56	180	2,937	2,763	-	0	1	5	12						
Miss.	-	0	0	-	-	133	149	435	6,967	6,522	1	0	1	4	-						
Miss.	-	0	0	-	-	133	149	435	6,967	6,522	1	0	1	4	-						
Tenn.	4	4	12	218	215	192	191	238	8,992	7,954	1	1	4	66	80						
Tenn.	4	4	12	218	215	192	191	238	8,992	7,954	1	1	4	66	80						
W.S. CENTRAL	-	5	31	279	305	457	898	1,430	43,230	41,512	-	1	15	61	107						
W.S. CENTRAL	-	5	31	279	305	457	898	1,430	43,230	41,512	-	1	15	61	107						
Ark.	-	2	8	126	80	99	81	142	3,949	4,141	-	0	2	7	7						
Ark.	-	2	8	126	80	99	81	142	3,949	4,141	-	0	2	7	7						
La.	-	0	5	34	59	90	142	354	7,451	8,886	-	0	3	11	35						
La.	-	0	5	34	59	90	142	354	7,451	8,886	-	0	3	11	35						
Okla.	-	2	24	119	166	-	82	764	4,189	4,244	-	1	14	43	57						
Okla.	-	2	24	119	166	-	82	764	4,189	4,244	-	1	14	43	57						
Tex.	N	0	0	N	N	268	568	915	27,641	24,241	-	0	1	-	8						
Tex.	N	0	0	N	N	268	568	915	27,641	24,241	-	0	1	-	8						
MOUNTAIN	24	30	66	1,552	1,450	57	222	552	10,638	12,287	5	4	8	178	200						
MOUNTAIN	24	30	66	1,552	1,450	57	222	552	10,638	12,287	5	4	8	178	200						
Ariz.	4	3	36	145	138	36	92	201	4,322	4,425	2	1	7	80	98						
Ariz.	4	3	36	145	138	36	92	201	4,322	4,425	2	1	7	80	98						
Colo.	7	9	33	511	505	-	44	85	2,067	2,954	3	1	4	48	40						
Colo.	7	9	33	511	505	-	44	85	2,067	2,954	3	1	4	48	40						
Idaho	-	3	12	173	145	-	2	15	139	108	-	0	1	6	5						
Idaho	-	3	12	173	145	-	2	15	139	108	-	0	1	6	5						
Mont.	-	2	11	103	71	1	3	20	180	138	-	0	0	-	-						
Mont.	-	2	11	103	71	1	3	20	180	138	-	0	0	-	-						
Nev.	-	1	8	85	108	-	25	194	1,475	2,529	-	0	1	1	14						
Nev.	-	1	8	85	108	-	25	194	1,475	2,529	-	0	1	1	14						
N. Mex.	-	1	6	66	86	-	32	65	1,540	1,405	-	0	4	24	25						
N. Mex.	-	1	6	66	86	-	32	65	1,540	1,405	-	0	4	24	25						
Utah	13	7	25	433	370	20	18	25	805	653	-	0	4	16	9						
Utah	13	7	25	433	370	20	18	25	805	653	-	0	4	16	9						
Wyo.	-	1	4	36	27	-	2	6	110	75	-	0	1	3	9						
Wyo.	-	1	4	36	27	-	2	6	110	75	-	0	1	3	9						
PACIFIC	52	59	202	2,844	3,027	378	798	967	36,907	37,800	1	2	15	111	139						
PACIFIC	52	59	202	2,844	3,027	378	798	967	36,907	37,800	1	2	15	111	139						
Alaska	-	1	17	96	108	-	11	24	501	537	-	0	2	9	27						
Alaska	-	1	17	96	108	-	11	24	501	537	-	0	2	9	27						
Calif.	44	43	105	2,022	2,154	258	660	834	30,431	31,471	-	0	9	27	56						
Calif.	44	43	105	2,022	2,154	258	660	834	30,431	31,471	-	0	9	27	56						
Hawaii	1	1	3	45	60	1	18	29	807	952	-	0	1	19	9						
Hawaii	1	1	3	45	60	1	18	29	807	952	-	0	1	19	9						
Oreg.	4	8	14	360	393	34	27	49	1,242	1,440	1	1	6	54	47						
Oreg.	4	8	14	360	393	34	27	49	1,242	1,440	1	1	6	54	47						
Wash.	3	7	90	321	312	85	76	142	3,926	3,400	-	0	4	2	-						
Wash.	3	7	90	321	312	85	76	142	3,926	3,400	-	0	4	2	-						
Amer. Samoa	U	0	0	U	U	U	0	2	U	U	U	0	0	U	U						
Amer. Samoa	U	0	0	U	U	U	0	2	U	U	U	0	0	U	U						
C.N.M.I.	U	0	0	U	U	U	0	0	U	U	U	0	0	U	U						
C.N.M.I.	U	0	0	U	U	U	0	0	U	U	U	0	0	U	U						
Guam	-	0	0	-	11	-	4	15	-	85	-	0	1	-	14						
Guam	-	0	0	-	11	-	4	15	-	85	-	0	1	-	14						
P.R.	1	1	12	78	247	1	5	16	248	336	-	0	0	-	4						
P.R.	1	1	12	78	247	1	5	16	248	336	-	0	0	-	4						
V.I.	-	0	0	-	-	-	0	5	30	45	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	5	30	45	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2006 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


