N. Dak.	-	0	108	38	-	-	0	2	-	-	-	0	11	-	3						
S. Dak.	-	0	4	-	25	-	0	5	-	-	-	0	6	1	-						
S. ATLANTIC	1	57	136	1,166	2,790	-	0	4	-	2	-	0	4	-	-						
Del.	-	0	5	2	15	-	0	0	-	-	-	0	1	-	-						
D.C.	-	0	3	-	17	-	0	2	-	-	-	0	1	-	-						
Fla.	-	28	67	818	1,032	-	0	2	-	-	-	0	0	-	-						
Ga.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Md.	N	0	0	N	N	-	0	2	-	-	-	0	3	-	-						
N.C.	N	0	0	N	N	-	0	1	-	1	-	0	1	-	-						
S.C.	-	6	39	82	538	-	0	0	-	-	-	0	1	-	-						
Va.	-	8	60	28	778	-	0	0	-	-	-	0	1	-	-						
W. Va.	1	10	32	236	410	-	0	0	-	1	-	0	0	-	-						
E.S. CENTRAL	-	4	28	17	783	-	0	7	-	1	-	0	9	-	6						
Ala.	-	4	28	16	775	-	0	3	-	-	-	0	2	-	1						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Miss.	-	0	1	1	8	-	0	4	-	1	-	0	8	-	3						
Tenn.	N	0	0	N	N	-	0	2	-	-	-	0	3	-	2						
W.S. CENTRAL	-	56	308	489	5,532	-	0	8	-	6	-	0	7	-	7						
Ark.	-	3	47	19	408	-	0	1	-	2	-	0	1	-	-						
La.	-	1	4	35	47	-	0	3	-	-	-	0	5	-	-						
Okla.	N	0	0	N	N	-	0	1	-	2	-	0	1	-	3						
Tex.	-	47	282	435	5,077	-	0	6	-	2	-	0	4	-	4						
MOUNTAIN	5	24	83	605	1,340	-	0	12	-	2	-	0	22	-	6						
Ariz.	-	0	0	-	-	-	0	10	-	1	-	0	8	-	-						
Colo.	5	11	44	297	545	-	0	4	-	-	-	0	10	-	4						
Idaho	N	0	0	N	N	-	0	1	-	1	-	0	6	-	1						
Mont.	-	2	27	70	180	-	0	0	-	-	-	0	2	-	-						
Nev.	N	0	0	N	N	-	0	2	-	-	-	0	3	-	-						
N. Mex.	-	2	10	67	135	-	0	1	-	-	-	0	1	-	-						
Utah	-	10	31	171	471	-	0	2	-	-	-	0	5	-	-						
Wyo.	-	0	1	-	9	-	0	0	-	-	-	0	2	-	1						
PACIFIC	1	3	7	60	60	-	0	38	-	-	-	0	23	-	3						
Alaska	1	2	6	40	23	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	-	0	37	-	-	-	0	20	-	3						
Hawaii	-	1	4	20	37	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	2	-	-	-	0	4	-	-						
Wash.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	3	-	55	-	0	0	-	-	-	0	0	-	-						
P.R.	-	7	17	114	326	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


