MOUNTAIN	2	4	10	157	187	-	3	11	143	160	-	2	5	53	77						
Ariz.	-	2	9	75	127	-	1	4	48	68	-	0	5	14	25						
Colo.	2	0	3	30	21	-	0	3	21	25	-	0	1	5	19						
Idaho	-	0	3	17	4	-	0	2	6	11	-	0	1	3	5						
Mont.	-	0	1	1	9	-	0	1	-	-	-	0	1	3	3						
Nev.	-	0	2	5	10	-	1	3	30	36	-	0	1	8	8						
N. Mex.	-	0	3	15	8	-	0	2	9	10	-	0	1	4	8						
Utah	-	0	2	11	6	-	0	5	26	6	-	0	3	16	6						
Wyo.	-	0	1	3	2	-	0	1	3	4	-	0	0	-	3						
PACIFIC	7	11	51	424	508	13	8	30	282	373	3	4	18	167	88						
Alaska	-	0	1	2	3	-	0	2	9	4	-	0	1	1	-						
Calif.	6	9	42	346	440	11	5	19	196	277	3	3	14	133	66						
Hawaii	-	0	2	14	5	-	0	2	4	10	-	0	1	4	1						
Oreg.	-	1	3	23	22	1	1	3	36	45	-	0	2	13	6						
Wash.	1	1	7	39	38	1	1	9	37	37	-	0	3	16	15						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	15	55	-	1	5	34	58	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


