La.	-	0	0	-	3	-	0	1	3	3	-	0	3	11	21						
Okla.	-	0	2	-	-	-	0	2	2	2	1	0	3	11	12						
Tex.	-	1	21	40	92	-	1	9	33	63	-	1	9	37	53						
MOUNTAIN	-	1	13	46	47	1	0	5	26	31	1	1	4	54	53						
Ariz.	-	0	2	4	8	1	0	2	8	14	-	0	2	13	8						
Colo.	-	0	1	6	3	-	0	3	8	4	-	0	2	18	11						
Idaho	-	0	2	11	9	-	0	1	1	2	1	0	1	7	5						
Mont.	-	0	13	3	4	-	0	3	5	-	-	0	2	4	4						
Nev.	-	0	2	12	11	-	0	1	-	4	-	0	2	4	7						
N. Mex.	-	0	1	4	8	-	0	0	-	3	-	0	1	3	8						
Utah	-	0	1	4	2	-	0	2	4	4	-	0	1	1	8						
Wyo.	-	0	1	2	2	-	0	0	-	-	-	0	2	4	2						
PACIFIC	-	3	13	147	103	3	3	10	121	123	3	3	14	150	242						
Alaska	-	0	1	2	6	-	0	1	2	5	-	0	2	6	6						
Calif.	-	2	10	120	59	2	2	8	89	89	2	2	8	100	177						
Hawaii	N	0	0	N	N	-	0	1	1	3	-	0	1	4	5						
Oreg.	-	0	3	15	29	-	0	2	11	4	1	0	6	27	30						
Wash.	-	0	12	10	9	1	0	3	18	22	-	0	6	13	24						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	3	-	0	0	-	-						
P.R.	N	0	0	N	N	-	0	1	2	2	-	0	0	-	3						
V.I.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


