Idaho	1	3	14	17	11	1	2	15	2	14	-	0	2	-	1						
Mont.	-	2	8	9	4	-	0	3	-	4	-	0	1	-	-						
Nev.	-	3	9	24	25	-	0	2	1	2	-	4	13	14	18						
N. Mex.	-	6	33	4	36	-	1	6	1	4	-	2	11	8	6						
Utah	2	6	19	29	31	-	1	9	2	1	-	1	3	1	2						
Wyo.	-	1	4	2	10	-	0	1	1	-	-	0	1	-	3						
PACIFIC	82	112	530	514	381	4	9	58	31	10	23	29	82	112	110						
Alaska	-	1	4	6	4	-	0	1	-	-	-	0	1	1	-						
Calif.	71	80	516	410	311	3	6	38	26	9	15	25	74	94	97						
Hawaii	2	5	15	34	27	-	0	2	1	1	-	1	3	1	5						
Oreg.	1	7	20	27	31	-	1	8	-	-	-	1	10	7	7						
Wash.	8	12	150	37	8	1	2	42	4	-	8	1	26	9	1						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	1	-	0	0	-	-	-	0	3	-	1						
P.R.	3	9	29	21	67	-	0	1	-	-	-	0	4	-	2						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


