Fla.	-	1	3	36	44	-	0	1	4	7	12	9	25	463	257						
Ga.	-	0	2	10	12	-	0	0	-	5	-	4	15	209	143						
Md.	-	0	2	3	12	-	0	1	-	1	4	5	16	246	75						
N.C.	1	0	1	5	12	-	0	1	1	7	58	6	53	389	87						
S.C.	-	0	1	3	9	-	0	1	1	-	-	3	13	167	120						
Va.	-	0	2	2	12	-	0	4	5	5	3	10	25	450	291						
W. Va.	-	0	3	5	7	-	0	1	2	-	-	1	24	76	59						
E.S. CENTRAL	-	0	3	10	24	-	0	1	4	4	8	16	46	866	355						
Ala.	-	0	1	3	9	-	0	1	1	1	-	4	9	152	116						
Ky.	-	0	2	1	5	-	0	0	-	-	3	8	33	464	118						
Miss.	-	0	1	2	3	-	0	1	2	3	-	2	4	66	32						
Tenn.	-	0	1	4	7	-	0	1	1	-	5	4	13	184	89						
W.S. CENTRAL	-	1	5	41	47	-	0	4	11	57	94	35	161	1,632	745						
Ark.	-	0	2	6	8	-	0	1	1	3	-	2	11	85	55						
La.	-	0	1	3	12	-	0	0	-	-	-	1	6	42	26						
Okla.	-	0	2	5	7	-	0	0	-	4	34	0	19	100	37						
Tex.	-	1	3	27	20	-	0	4	10	50	60	32	134	1,405	627						
MOUNTAIN	-	1	3	27	42	-	0	2	11	10	3	72	168	3,460	1,825						
Ariz.	-	0	1	1	12	-	0	2	3	-	-	18	36	759	651						
Colo.	-	0	2	5	7	-	0	2	3	6	-	12	60	551	304						
Idaho	-	0	1	4	5	-	0	0	-	2	1	5	13	187	108						
Mont.	-	0	1	7	4	-	0	1	1	-	-	6	48	442	74						
Nev.	-	0	1	2	3	-	0	0	-	-	2	1	5	71	27						
N. Mex.	-	0	1	3	1	-	0	0	-	1	-	12	28	538	166						
Utah	-	0	1	3	10	-	0	1	3	-	-	18	47	855	484						
Wyo.	-	0	1	2	-	-	0	1	1	1	-	0	5	57	11						
PACIFIC	-	2	10	100	137	-	1	4	22	34	83	115	311	5,588	2,794						
Alaska	-	0	0	-	2	-	0	1	1	1	5	1	23	156	21						
Calif.	-	1	7	67	91	-	0	4	19	27	-	13	53	428	2,057						
Hawaii	-	0	1	3	4	-	0	1	-	2	-	1	4	59	41						
Oreg.	-	0	4	20	24	-	0	1	1	4	-	12	52	780	255						
Wash.	-	0	3	10	16	-	0	1	1	-	78	81	254	4,165	420						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	-	-	0	0	-	7						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	0	-	8						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


