E.N. CENTRAL	46	61	104	725	876	2	6	13	47	120	-	30	53	122	424						
Ill.	-	1	6	13	38	-	1	4	13	33	-	14	25	24	228						
Ind.	-	10	27	105	195	-	0	6	3	16	-	3	14	23	26						
Mich.	6	13	29	146	183	1	1	4	10	31	-	4	9	20	63						
Ohio	40	25	45	373	355	1	2	5	17	27	-	9	20	52	94						
Wis.	-	7	19	88	105	-	0	4	4	13	-	1	3	3	13						
W.N. CENTRAL	9	10	61	115	215	2	1	12	21	44	2	7	18	60	56						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	3	2	2						
Kans.	-	2	7	22	30	-	0	2	2	4	-	0	3	2	4						
Minn.	-	0	46	-	97	-	0	8	-	17	-	3	10	30	12						
Mo.	4	2	10	52	37	1	0	4	16	15	2	2	9	26	37						
Nebr.	5	2	9	41	42	1	0	2	3	4	-	0	2	-	1						
N. Dak.	-	0	11	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	2	-	9	-	0	2	-	4	-	0	1	-	-						
S. ATLANTIC	72	62	133	1,005	1,099	2	8	20	76	178	19	61	112	525	539						
Del.	-	1	4	21	7	-	0	1	-	-	-	0	4	4	1						
D.C.	-	0	2	3	11	-	0	2	-	3	1	3	15	34	25						
Fla.	33	26	68	497	511	1	3	13	38	67	3	23	44	202	200						
Ga.	6	11	21	125	199	-	2	6	12	55	-	11	67	46	60						
Md.	20	9	32	180	139	1	1	6	9	17	3	7	16	75	38						
N.C.	-	0	0	-	-	-	0	0	-	-	8	6	19	77	124						
S.C.	13	8	25	167	183	-	1	4	5	19	3	3	10	42	32						
Va.	-	1	4	12	16	-	1	4	12	14	1	4	22	45	56						
W. Va.	-	1	9	-	33	-	0	4	-	3	-	0	2	-	3						
E.S. CENTRAL	21	25	48	347	392	-	2	7	17	38	4	16	39	105	174						
Ala.	-	0	0	-	-	-	0	0	-	-	-	4	11	27	58						
Ky.	-	4	16	51	41	-	0	3	5	3	1	2	12	20	21						
Miss.	-	1	8	4	25	-	0	2	-	5	3	4	16	24	34						
Tenn.	21	21	39	292	326	-	1	6	12	30	-	4	17	34	61						
W.S. CENTRAL	16	35	337	424	438	2	4	26	43	71	5	38	68	278	393						
Ark.	1	3	23	62	47	-	0	3	7	8	2	3	10	31	62						
La.	-	2	9	53	39	-	0	2	5	11	-	8	33	40	65						
Okla.	-	1	4	9	17	-	1	4	9	17	3	2	6	10	14						
Tex.	15	28	308	300	335	2	3	19	22	35	-	23	33	197	252						
MOUNTAIN	34	35	75	585	613	6	3	10	49	93	-	10	25	68	90						
Ariz.	14	12	44	283	310	2	1	6	21	44	-	2	8	5	34						
Colo.	13	11	23	144	152	3	1	4	8	19	-	2	8	20	30						
Idaho	-	0	2	3	4	-	0	2	2	1	-	0	2	3	1						
Mont.	1	0	2	3	4	-	0	1	-	-	-	0	2	1	-						
Nev.	-	2	8	30	26	-	0	1	3	3	-	2	9	23	10						
N. Mex.	5	3	13	73	53	1	0	2	7	12	-	1	4	11	7						
Utah	-	3	8	41	60	-	0	3	8	14	-	1	5	5	8						
Wyo.	1	0	15	8	4	-	0	1	-	-	-	0	0	-	-						
PACIFIC	2	5	24	86	78	-	0	5	4	15	12	47	63	427	478						
Alaska	2	2	11	41	39	-	0	2	3	11	-	0	1	-	-						
Calif.	-	3	23	44	39	-	0	5	1	4	9	40	57	380	407						
Hawaii	-	0	3	1	-	-	0	0	-	-	-	0	5	-	8						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	1	7	17	15						
Wash.	-	0	0	-	-	-	0	0	-	-	3	4	11	30	48						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	4	15	41	49						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Includes drug resistant and susceptible cases of invasive Streptococcus pneumoniae disease among
children <5 years and among all ages.  Case definition: Isolation of S. pneumoniae from a normally
sterile body site (e.g. blood or cerebrospinal fluid).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


