S. ATLANTIC	4	7	14	18	20	2	17	34	31	65	6	8	22	27	21						
Del.	-	0	1	-	-	-	0	1	-	3	-	0	2	-	-						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	1						
Fla.	4	2	8	10	11	1	6	12	12	16	5	3	7	11	9						
Ga.	-	1	4	3	3	-	3	8	10	8	-	0	4	4	2						
Md.	-	1	4	5	4	1	2	4	1	6	1	2	10	6	5						
N.C.	-	0	9	-	-	-	0	17	7	16	-	0	7	6	1						
S.C.	-	0	3	-	-	-	1	4	-	9	-	0	2	-	1						
Va.	-	1	5	-	2	-	2	7	1	3	-	1	4	-	1						
W. Va.	-	0	1	-	-	-	1	4	-	4	-	0	3	-	1						
E.S. CENTRAL	-	1	9	3	2	-	7	13	8	16	-	2	10	5	6						
Ala.	-	0	2	1	-	-	2	6	2	5	-	0	2	-	-						
Ky.	-	0	3	-	2	-	2	5	1	5	-	1	4	1	5						
Miss.	-	0	2	1	-	-	1	3	1	-	-	0	1	-	-						
Tenn.	-	0	6	1	-	-	3	8	4	6	-	1	5	4	1						
W.S. CENTRAL	-	4	12	-	5	2	13	23	9	11	-	1	9	1	2						
Ark.	-	0	1	-	-	-	0	4	-	-	-	0	2	-	-						
La.	-	0	1	-	1	-	1	4	1	4	-	0	2	1	-						
Okla.	-	0	3	-	-	2	2	8	3	-	-	0	6	-	-						
Tex.	-	4	11	-	4	-	8	19	5	7	-	1	5	-	2						
MOUNTAIN	5	4	12	8	8	-	4	12	1	12	4	2	8	10	5						
Ariz.	4	2	11	7	4	-	1	5	-	7	3	0	3	8	1						
Colo.	1	0	3	1	2	-	0	3	-	2	-	0	2	-	2						
Idaho	-	0	3	-	-	-	0	2	-	-	-	0	1	-	-						
Mont.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	-						
Nev.	-	0	3	-	-	-	0	3	-	1	1	0	2	2	1						
N. Mex.	-	0	3	-	2	-	0	2	-	1	-	0	1	-	-						
Utah	-	0	2	-	-	-	0	3	1	1	-	0	2	-	1						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	0	-	-						
PACIFIC	3	9	24	10	29	4	6	29	23	25	2	4	10	6	9						
Alaska	-	0	1	-	-	-	0	2	1	-	-	0	1	-	-						
Calif.	3	7	24	10	25	4	5	19	21	21	2	3	8	6	8						
Hawaii	-	0	2	-	1	-	0	1	-	1	-	0	1	-	-						
Oreg.	-	0	3	-	3	-	1	3	1	3	-	0	2	-	1						
Wash.	-	1	5	-	-	-	1	10	-	-	-	0	3	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	2	1	-	-	0	5	-	3	-	0	1	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


