Tenn.	N	0	0	N	N	-	0	1	-	-	-	0	2	-	-						
W.S. CENTRAL	25	39	258	672	1,054	-	0	16	-	-	-	0	3	-	-						
Ark.	1	2	17	64	88	-	0	3	-	-	-	0	1	-	-						
La.	-	1	4	13	24	-	0	3	-	-	-	0	1	-	-						
Okla.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Tex.	24	37	247	595	942	-	0	15	-	-	-	0	2	-	-						
MOUNTAIN	1	17	50	303	467	-	0	18	-	-	-	0	15	-	-						
Ariz.	-	0	0	-	-	-	0	13	-	-	-	0	9	-	-						
Colo.	-	6	31	111	162	-	0	5	-	-	-	0	11	-	-						
Idaho	N	0	0	N	N	-	0	0	-	-	-	0	1	-	-						
Mont.	-	3	28	82	82	-	0	0	-	-	-	0	0	-	-						
Nev.	N	0	0	N	N	-	0	0	-	-	-	0	1	-	-						
N. Mex.	1	1	8	13	39	-	0	6	-	-	-	0	2	-	-						
Utah	-	4	26	92	179	-	0	1	-	-	-	0	1	-	-						
Wyo.	-	0	3	5	5	-	0	1	-	-	-	0	1	-	-						
PACIFIC	5	2	20	72	27	-	0	8	-	-	-	0	6	-	-						
Alaska	-	1	5	22	13	-	0	0	-	-	-	0	0	-	-						
Calif.	3	0	17	35	2	-	0	8	-	-	-	0	6	-	-						
Hawaii	2	1	4	15	12	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
Wash.	N	0	0	N	N	-	0	1	-	-	-	0	1	-	-						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	4	16	4	-	0	0	-	-	-	0	0	-	-						
P.R.	-	8	30	49	141	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


