Iowa	-	0	3	32	106	-	0	3	28	21	-	0	2	21	20						
Kans.	-	0	1	7	15	-	0	2	5	8	-	0	1	3	2						
Minn.	-	0	12	19	36	-	0	11	25	10	-	0	4	12	21						
Mo.	-	0	3	29	32	-	1	5	73	31	1	1	5	44	67						
Nebr.	-	0	3	20	41	2	0	2	21	8	-	0	2	12	20						
N. Dak.	-	0	2	1	-	-	0	1	-	1	-	0	3	1	-						
S. Dak.	-	0	1	3	4	-	0	1	2	-	-	0	1	1	3						
S. ATLANTIC	7	7	14	387	367	11	17	32	817	868	11	10	20	503	457						
Del.	-	0	1	4	7	U	0	1	U	U	-	0	5	18	12						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	9	16						
Fla.	4	4	9	167	134	9	6	11	275	304	8	3	10	182	135						
Ga.	-	1	3	51	53	-	3	9	129	169	-	1	5	49	38						
Md.	-	1	4	40	43	-	1	5	67	78	2	2	12	128	125						
N.C.	2	0	3	27	60	-	1	19	148	72	-	0	6	39	36						
S.C.	-	1	4	54	17	-	1	4	49	62	-	0	2	12	11						
Va.	1	1	3	39	48	2	1	10	88	104	1	1	5	57	56						
W. Va.	-	0	2	5	5	-	0	19	61	79	-	0	2	9	28						
E.S. CENTRAL	1	1	4	40	77	2	7	11	301	367	3	2	12	127	110						
Ala.	-	0	2	10	12	-	1	7	76	100	-	0	2	15	16						
Ky.	1	0	1	10	30	1	2	7	82	87	1	1	3	49	53						
Miss.	-	0	2	11	5	-	1	2	30	46	-	0	2	4	1						
Tenn.	-	0	2	9	30	1	2	6	113	134	2	1	9	59	40						
W.S. CENTRAL	6	3	43	164	226	13	9	99	453	674	-	2	21	100	91						
Ark.	-	0	1	8	9	-	1	5	47	59	-	0	1	8	14						
La.	-	0	1	3	11	-	0	4	33	86	-	0	2	4	9						
Okla.	3	0	6	6	7	8	2	17	98	103	-	0	2	6	10						
Tex.	3	3	37	147	199	5	6	76	275	426	-	1	19	82	58						
MOUNTAIN	2	3	8	149	202	2	2	6	112	190	1	2	7	126	91						
Ariz.	2	2	6	69	103	-	1	3	40	73	-	1	4	49	22						
Colo.	-	1	5	46	36	-	0	2	20	33	-	0	2	18	14						
Idaho	-	0	1	4	17	-	0	2	11	9	1	0	2	7	3						
Mont.	-	0	1	6	1	-	0	0	-	2	-	0	2	7	4						
Nev.	-	0	2	8	12	2	0	3	26	42	-	0	1	10	11						
N. Mex.	-	0	1	7	17	-	0	2	6	11	-	0	2	8	10						
Utah	-	0	2	7	13	-	0	1	5	14	-	0	4	23	27						
Wyo.	-	0	1	2	3	-	0	2	4	6	-	0	2	4	-						
PACIFIC	1	6	17	307	509	-	6	36	304	344	1	4	12	183	200						
Alaska	-	0	1	3	5	-	0	1	3	10	-	0	1	1	2						
Calif.	-	5	16	242	416	-	4	28	218	244	-	3	10	144	157						
Hawaii	-	0	2	6	17	-	0	1	5	7	-	0	1	1	8						
Oreg.	-	0	2	17	25	-	1	4	40	40	-	0	2	14	17						
Wash.	1	1	4	39	46	-	1	8	38	43	1	0	4	23	16						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	2	18	23	-	0	5	22	46	-	0	1	1	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


