S. Dak.	-	0	4	-	34	-	0	2	3	11	-	0	2	8	25						
S. ATLANTIC	15	57	146	1,433	3,353	-	0	2	3	13	-	0	3	-	13						
Del.	-	0	4	8	30	-	0	0	-	-	-	0	0	-	1						
D.C.	-	0	3	8	18	-	0	2	-	2	-	0	1	-	1						
Fla.	9	28	67	927	1,181	-	0	0	-	3	-	0	0	-	-						
Ga.	N	0	0	N	N	-	0	1	2	2	-	0	1	-	3						
Md.	N	0	0	N	N	-	0	2	-	3	-	0	2	-	5						
N.C.	N	0	0	N	N	-	0	0	-	2	-	0	0	-	1						
S.C.	-	4	54	154	590	-	0	1	1	-	-	0	0	-	1						
Va.	-	0	119	28	1,027	-	0	0	-	-	-	0	0	-	1						
W. Va.	6	9	32	308	507	-	0	0	-	1	-	0	0	-	-						
E.S. CENTRAL	-	12	28	358	861	-	0	5	17	33	-	0	5	10	45						
Ala.	-	12	28	356	851	-	0	1	-	9	-	0	2	-	5						
Ky.	N	0	0	N	N	-	0	1	-	-	-	0	0	-	-						
Miss.	-	0	1	2	10	-	0	5	16	16	-	0	5	9	33						
Tenn.	N	0	0	N	N	-	0	2	1	8	-	0	1	1	7						
W.S. CENTRAL	1	94	747	3,259	6,200	-	0	7	25	48	-	0	5	9	42						
Ark.	-	3	47	96	491	-	0	1	1	6	-	0	0	-	2						
La.	1	1	7	76	56	-	0	3	5	12	-	0	5	5	16						
Okla.	N	0	0	N	N	-	0	1	2	2	-	0	0	-	5						
Tex.	-	86	721	3,087	5,653	-	0	6	17	28	-	0	2	4	19						
MOUNTAIN	-	33	83	936	1,499	-	0	12	32	56	-	0	17	42	131						
Ariz.	-	0	0	-	-	-	0	7	9	30	-	0	8	3	21						
Colo.	-	13	44	367	608	-	0	3	9	12	-	0	9	24	42						
Idaho	N	0	0	N	N	-	0	1	2	3	-	0	2	6	32						
Mont.	-	2	20	105	229	-	0	1	2	-	-	0	1	1	5						
Nev.	N	0	0	N	N	-	0	2	7	5	-	0	1	5	6						
N. Mex.	-	2	20	134	160	-	0	1	2	3	-	0	1	1	1						
Utah	-	13	31	330	492	-	0	1	-	3	-	0	1	-	18						
Wyo.	-	0	1	-	10	-	0	1	1	-	-	0	2	2	6						
PACIFIC	-	2	7	79	90	-	0	34	12	188	-	0	15	15	118						
Alaska	-	1	6	49	44	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	0	-	-	-	0	33	12	184	-	0	15	14	104						
Hawaii	-	1	4	30	46	-	0	0	-	-	-	0	0	-	-						
Oreg.	N	0	0	N	N	-	0	1	-	2	-	0	0	-	13						
Wash.	N	0	0	N	N	-	0	0	-	2	-	0	1	1	1						
Amer. Samoa	N	0	0	N	N	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	2	3	-	55	-	0	0	-	-	-	0	0	-	-						
P.R.	1	8	23	317	433	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Updated weekly from reports to the Division of Vector-Borne Infectious Diseases, National Center for Zoonotic, 
Vector-Borne, and Enteric Diseases (ArboNet Surveillance). Data for California serogroup, eastern equine, 
Powassan, St. Louis, and western equine diseases are available in Table I.

§ Not reportable in all states.  Data from states where the condition is not reportable are excluded from this table, 
except starting in 2007 for the Arboviral diseases and influenza-associated pediatric mortality, and in 2003 for 
SARS-CoV.  Reporting exceptions are available at http://wwwn.cdc.gov/nndss/document/SRCA_FINAL_REPORT_2006-2010.xlsx.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


